Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-02 00:00:00-04:00,244.85135050410977,249.52447727446093,244.55750465380567,248.94627380371094,2529900,0.0,0.0
2017-11-03 00:00:00-04:00,248.74717961606655,250.04579406637797,246.52907485751314,248.11207580566406,2610800,0.0,0.0
2017-11-06 00:00:00-05:00,248.93674058825152,251.98897051542954,248.85143331753372,250.3112030029297,2911600,0.0,0.0
2017-11-07 00:00:00-05:00,250.31123472840653,253.35397681309064,250.31123472840653,252.26390075683594,3205400,0.0,0.0
2017-11-08 00:00:00-05:00,252.27338637455472,253.6762557818964,251.46766793174112,251.7330780029297,2841800,0.0,0.0
2017-11-09 00:00:00-05:00,252.55262251318783,254.21082062135505,247.35880029933284,250.35121154785156,3215900,1.42,0.0
2017-11-10 00:00:00-05:00,249.78896237226093,250.16064357399964,247.3969698996941,248.5882110595703,1740600,0.0,0.0
2017-11-13 00:00:00-05:00,249.36968215553821,250.98021351133374,248.24512835279438,250.0844268798828,2604100,0.0,0.0
2017-11-14 00:00:00-05:00,249.68410751943023,250.0652988135406,247.96873215441775,249.4553985595703,2358200,0.0,0.0
2017-11-15 00:00:00-05:00,249.1314248214794,252.32392787393792,247.92110518595203,250.5037078857422,2510500,0.0,0.0
2017-11-16 00:00:00-05:00,251.36143750601653,252.58126735609846,250.96116765820693,251.30426025390625,2710200,0.0,0.0
2017-11-17 00:00:00-05:00,250.46557366361452,251.34231074957293,249.7127012114084,249.93190002441406,1724800,0.0,0.0
2017-11-20 00:00:00-05:00,250.63712296151624,253.13395960921622,250.408413980974,252.1905059814453,2447400,0.0,0.0
2017-11-21 00:00:00-05:00,253.7248304918539,254.4491144312636,252.26675246011982,254.4395751953125,2267100,0.0,0.0
2017-11-22 00:00:00-05:00,254.449093018478,254.90654006008884,252.09519949652127,252.68605041503906,1471400,0.0,0.0
2017-11-24 00:00:00-05:00,252.79090869245508,254.03932707830376,252.09521339804405,253.3817596435547,788900,0.0,0.0
2017-11-27 00:00:00-05:00,252.90527457207386,254.29663614048766,252.27629573300098,253.09585571289062,1772200,0.0,0.0
2017-11-28 00:00:00-05:00,254.4490635764111,255.41159555793288,252.7622768832675,255.39251708984375,2262100,0.0,0.0
2017-11-29 00:00:00-05:00,256.8125520459875,257.00313318721186,253.63906921856207,256.6409912109375,3029100,0.0,0.0
2017-11-30 00:00:00-05:00,257.222315709278,264.0171597020609,256.7648686499101,263.7884216308594,4820300,0.0,0.0
2017-12-01 00:00:00-05:00,264.46501897080645,265.6276712522508,257.87983578721065,258.6231689453125,4592500,0.0,0.0
2017-12-04 00:00:00-05:00,263.17849721029455,268.58195014234457,263.02601487113,264.9034118652344,5523000,0.0,0.0
2017-12-05 00:00:00-05:00,265.8945326917687,266.3043126193196,261.9395892717691,262.587646484375,2806100,0.0,0.0
2017-12-06 00:00:00-05:00,263.57877068306476,266.0184593300783,261.12006173045984,265.1893310546875,2538100,0.0,0.0
2017-12-07 00:00:00-05:00,269.5159035644501,271.402839863218,264.7414001151179,268.71539306640625,4264400,0.0,0.0
2017-12-08 00:00:00-05:00,271.6125142884939,273.8139255491226,270.2306629576419,272.4606628417969,4440500,0.0,0.0
2017-12-11 00:00:00-05:00,272.75610416997154,273.02294103274176,266.7427209800482,269.8494873046875,4065200,0.0,0.0
2017-12-12 00:00:00-05:00,277.6449447257248,279.0363062000864,274.19511512164513,276.3107604980469,5517600,0.0,0.0
2017-12-13 00:00:00-05:00,276.84445289366437,281.9429710096904,276.08207016434926,278.1214599609375,5003300,0.0,0.0
2017-12-14 00:00:00-05:00,279.5604666955813,282.8673531469546,278.84572203678044,280.0655517578125,3913400,0.0,0.0
2017-12-15 00:00:00-05:00,281.9620110579615,283.39150044034864,279.2459754148188,280.12274169921875,6933500,0.0,0.0
2017-12-18 00:00:00-05:00,282.0858968688517,283.1723227288116,280.6754569146148,282.2193298339844,2901600,0.0,0.0
2017-12-19 00:00:00-05:00,282.5623854756656,283.5916049769845,280.351435041088,283.2771301269531,2728400,0.0,0.0
2017-12-20 00:00:00-05:00,284.6589876890541,285.25934877961,283.1437034018796,283.8965759277344,2533700,0.0,0.0
2017-12-21 00:00:00-05:00,284.03952716169977,284.3635703464179,280.30381121509777,281.1614990234375,5398300,0.0,0.0
2017-12-22 00:00:00-05:00,282.4003731024202,282.58144407996167,279.23645877929766,281.22821044921875,2257400,0.0,0.0
2017-12-26 00:00:00-05:00,281.6474824271042,283.45816281588253,280.7993049289379,281.4759216308594,1394700,0.0,0.0
2017-12-27 00:00:00-05:00,282.476658012021,282.8483101580412,280.9423241621433,281.7237854003906,1447800,0.0,0.0
2017-12-28 00:00:00-05:00,281.9048093175509,283.02933388740195,280.8851000001113,282.41943359375,1436800,0.0,0.0
2017-12-29 00:00:00-05:00,282.9817548785619,283.3248184121989,280.97092444628004,281.04718017578125,1824600,0.0,0.0
2018-01-02 00:00:00-05:00,281.84768519170586,283.02938722794903,281.5141318186582,282.8864440917969,2978900,0.0,0.0
2018-01-03 00:00:00-05:00,282.02874705190794,284.46840677330397,281.58083918445425,283.8013000488281,3211200,0.0,0.0
2018-01-04 00:00:00-05:00,283.93468617650075,284.392133204921,281.580792722419,282.7243957519531,4171700,0.0,0.0
2018-01-05 00:00:00-05:00,282.81966593844106,294.36996323292874,282.772027931123,294.3222961425781,6177700,0.0,0.0
2018-01-08 00:00:00-05:00,294.1507289011243,296.2472953815361,291.3775166670849,295.5706787109375,4124900,0.0,0.0
2018-01-09 00:00:00-05:00,295.9900268407316,304.8719266139948,295.8947217452268,303.46148681640625,5641300,0.0,0.0
2018-01-10 00:00:00-05:00,302.56575701946383,307.00670816472274,300.66931013847545,305.20556640625,4479300,0.0,0.0
2018-01-11 00:00:00-05:00,306.9875964459802,312.9628512433409,306.09178082568235,312.6960144042969,4635300,0.0,0.0
2018-01-12 00:00:00-05:00,314.8497954525183,321.04424923360375,314.8497954525183,320.4057312011719,6559300,0.0,0.0
2018-01-16 00:00:00-05:00,323.9222671802264,331.3842175578264,315.7551113930524,319.40509033203125,12305500,0.0,0.0
2018-01-17 00:00:00-05:00,321.8542372678029,335.67263151341245,320.59627991517203,334.5099792480469,9699900,0.0,0.0
2018-01-18 00:00:00-05:00,334.2146594246071,334.3385240858524,323.2075727361453,324.17010498046875,9458600,0.0,0.0
2018-01-19 00:00:00-05:00,325.6091035104472,327.8295642157214,319.9673726320595,321.85430908203125,7264400,0.0,0.0
2018-01-22 00:00:00-05:00,319.5290304196381,325.33275428707515,316.43180317636137,322.11163330078125,6792900,0.0,0.0
2018-01-23 00:00:00-05:00,322.43558005016797,323.00738154604403,319.0715166337864,319.8148498535156,4537800,0.0,0.0
2018-01-24 00:00:00-05:00,320.3962430237291,323.05507242772455,318.4330798635652,318.95721435546875,4205400,0.0,0.0
2018-01-25 00:00:00-05:00,320.40573899711114,327.4674199693337,319.53851195669404,326.98138427734375,4747500,0.0,0.0
2018-01-26 00:00:00-05:00,328.14405089434797,329.7165125341111,325.2088453939948,327.08624267578125,5236300,0.0,0.0
2018-01-29 00:00:00-05:00,325.18980287479354,328.2870300392162,324.11291616126215,324.799072265625,3324900,0.0,0.0
2018-01-30 00:00:00-05:00,323.22662621911985,323.99854816901166,318.45212231324064,321.8352355957031,4983100,0.0,0.0
2018-01-31 00:00:00-05:00,343.55394843401604,344.00185627074654,335.09136663206436,337.71209716796875,11409600,0.0,0.0
2018-02-01 00:00:00-05:00,336.35888324205246,344.4593235556241,335.49165614204674,340.16131591796875,6067600,0.0,0.0
2018-02-02 00:00:00-05:00,337.3594889497435,338.5030920709229,332.3086381777779,332.5087585449219,5486100,0.0,0.0
2018-02-05 00:00:00-05:00,326.5620992150632,333.54752457607776,302.47043917471825,313.4203186035156,10511300,0.0,0.0
2018-02-06 00:00:00-05:00,304.9577121493547,325.60908001550365,302.7181731341511,324.8847961425781,11935100,0.0,0.0
2018-02-07 00:00:00-05:00,324.51313790066195,336.9687623162864,323.89369832069667,331.7558898925781,7946700,0.0,0.0
2018-02-08 00:00:00-05:00,333.2786093034455,334.2363064566163,315.4654364091487,315.7144470214844,8295900,1.71,0.0
2018-02-09 00:00:00-05:00,319.43987882365934,323.51967811348425,305.74482100641535,318.7503356933594,8833000,0.0,0.0
2018-02-12 00:00:00-05:00,322.3321545501026,333.03920226266814,320.95306823998834,329.25628662109375,6885000,0.0,0.0
2018-02-13 00:00:00-05:00,326.0479901012041,333.1636725554376,325.89475505767626,328.6433410644531,4030200,0.0,0.0
2018-02-14 00:00:00-05:00,326.90034495513737,332.7327171499893,326.737552804898,330.2618713378906,4340200,0.0,0.0
2018-02-15 00:00:00-05:00,333.7287459938704,341.46692654589356,333.3265003083097,341.3807373046875,5827500,0.0,0.0
2018-02-16 00:00:00-05:00,341.5052319179875,344.2921342027313,338.55553748048794,340.02081298828125,5211600,0.0,0.0
2018-02-20 00:00:00-05:00,337.10935535838485,342.65442935866366,336.53473129370514,338.4022521972656,4303400,0.0,0.0
2018-02-21 00:00:00-05:00,337.6457404505708,345.5467427707625,336.8700080154437,337.4637756347656,5258600,0.0,0.0
2018-02-22 00:00:00-05:00,339.64732273488977,342.92266017867496,337.72237114289544,340.8636169433594,3414300,0.0,0.0
2018-02-23 00:00:00-05:00,343.0279547569299,343.59299256261187,338.13413639792674,341.572265625,3355400,0.0,0.0
2018-02-26 00:00:00-05:00,344.29211470572255,348.64962491191574,343.0566772372397,348.103759765625,4148100,0.0,0.0
2018-02-27 00:00:00-05:00,349.1763445797098,354.24257007501825,347.93132089906135,349.21466064453125,4774100,0.0,0.0
2018-02-28 00:00:00-05:00,351.28330816629443,355.88027209078456,346.8874816894531,346.8874816894531,5472900,0.0,0.0
2018-03-01 00:00:00-05:00,347.0023706374,347.39502994795805,331.7462631453693,334.8970947265625,8978000,0.0,0.0
2018-03-02 00:00:00-05:00,327.3600651807951,331.4494217189894,321.1158607076919,330.0895080566406,10021300,0.0,0.0
2018-03-05 00:00:00-05:00,323.70163437527685,339.76220494385973,322.37042131757033,337.8276672363281,8140200,0.0,0.0
2018-03-06 00:00:00-05:00,339.2546250518674,340.18359244544644,331.3823534028916,334.1596984863281,4888300,0.0,0.0
2018-03-07 00:00:00-05:00,327.07271551396184,333.6712628127708,325.13817781993663,332.3592224121094,4575700,0.0,0.0
2018-03-08 00:00:00-05:00,334.7246941554601,337.5881988871275,329.3999010728431,333.9776916503906,4319900,0.0,0.0
2018-03-09 00:00:00-05:00,337.73193792183093,339.87719969025824,335.4143268850229,339.5228271484375,3538300,0.0,0.0
2018-03-12 00:00:00-04:00,340.17401495953635,340.2027447029108,328.7391094709846,329.6297607421875,6088800,0.0,0.0
2018-03-13 00:00:00-04:00,330.71200327229286,333.16370575989254,323.3281368360323,324.34332275390625,5443800,0.0,0.0
2018-03-14 00:00:00-04:00,325.41594634899275,326.11504661410004,308.6658021083392,316.2890930175781,13057900,0.0,0.0
2018-03-15 00:00:00-04:00,318.242708903548,318.83650560786924,309.24994905960904,316.0208740234375,8766000,0.0,0.0
2018-03-16 00:00:00-04:00,315.86767604747746,316.8349302796415,311.8549227141139,316.49017333984375,9329000,0.0,0.0
2018-03-19 00:00:00-04:00,313.5979741897847,319.2292094332866,312.9563041767001,317.72564697265625,6328900,0.0,0.0
2018-03-20 00:00:00-04:00,317.80221541527925,325.3297301331515,316.99775332490924,323.3472900390625,6500500,0.0,0.0
2018-03-21 00:00:00-04:00,322.8109614188044,327.4462117737704,320.99134281410306,322.8396911621094,4056300,0.0,0.0
2018-03-22 00:00:00-04:00,316.14538906853704,318.6066777343701,305.51497418868956,306.0895690917969,7282200,0.0,0.0
2018-03-23 00:00:00-04:00,306.60669753085705,317.1318077379228,304.8541248301073,307.4207458496094,7237500,0.0,0.0
2018-03-26 00:00:00-04:00,316.49978203075375,317.89801176307515,309.9012342761987,315.05364990234375,5392900,0.0,0.0
2018-03-27 00:00:00-04:00,317.4862245350836,320.7136595896509,305.5054225912952,307.5357360839844,5355500,0.0,0.0
2018-03-28 00:00:00-04:00,308.2348102708544,309.5659940108887,298.0066124964701,306.4822082519531,5634700,0.0,0.0
2018-03-29 00:00:00-04:00,309.70009808491284,316.49975345463525,308.3784713884213,314.0097351074219,3652100,0.0,0.0
2018-04-02 00:00:00-04:00,311.4431807183093,315.9826566708122,303.75287239385506,308.7999267578125,5024900,0.0,0.0
2018-04-03 00:00:00-04:00,311.0217659812432,317.093562994516,309.4223987257699,316.8254089355469,4783100,0.0,0.0
2018-04-04 00:00:00-04:00,299.08879991327325,313.9426916480342,298.68658348838505,313.5883483886719,8235700,0.0,0.0
2018-04-05 00:00:00-04:00,316.6051534682834,324.62107535933,316.2891262124318,322.16937255859375,6220000,0.0,0.0
2018-04-06 00:00:00-04:00,316.6242699984443,320.43591552933134,308.5796190401934,312.32421875,5713600,0.0,0.0
2018-04-09 00:00:00-04:00,318.1948552454451,320.713603245389,308.4263333260529,308.8381652832031,4931700,0.0,0.0
2018-04-10 00:00:00-04:00,317.33297341217747,322.44707295857546,315.60910091433374,320.6657409667969,5552000,0.0,0.0
2018-04-11 00:00:00-04:00,317.5724362848908,323.289890438648,312.50620929255984,313.51177978515625,4573500,0.0,0.0
2018-04-12 00:00:00-04:00,317.9363395087982,324.03686623699,316.4806210023987,323.20367431640625,4325000,0.0,0.0
2018-04-13 00:00:00-04:00,324.64972487912405,325.300981107908,312.783873216191,315.3504943847656,4733500,0.0,0.0
2018-04-16 00:00:00-04:00,318.281062839223,319.12384099560387,313.7703175097268,317.73516845703125,3901400,0.0,0.0
2018-04-17 00:00:00-04:00,320.57002183878365,325.36806534921107,319.53569240696106,322.475830078125,3381800,0.0,0.0
2018-04-18 00:00:00-04:00,324.0176732250328,327.915507752096,322.91632731615556,326.5747375488281,3117500,0.0,0.0
2018-04-19 00:00:00-04:00,325.7989745711105,327.92506327466157,323.2227670673204,326.2299499511719,3006800,0.0,0.0
2018-04-20 00:00:00-04:00,326.316176642731,326.9578173981939,320.87643434843267,324.34332275390625,3038000,0.0,0.0
2018-04-23 00:00:00-04:00,325.1860909000845,326.82377424755197,321.78627733907683,324.5061340332031,2765600,0.0,0.0
2018-04-24 00:00:00-04:00,328.65295394332315,332.9625912510024,309.60434301461356,315.13983154296875,7051800,0.0,0.0
2018-04-25 00:00:00-04:00,323.8165731999143,330.31934538365545,316.53806862083457,328.3560485839844,11023600,0.0,0.0
2018-04-26 00:00:00-04:00,329.4573931114691,331.0280011785577,324.01765129880556,328.28900146484375,5273600,0.0,0.0
2018-04-27 00:00:00-04:00,326.81412106726293,328.4134880139458,323.4813247835963,326.45977783203125,3390400,0.0,0.0
2018-04-30 00:00:00-04:00,326.73755348835647,328.0878807668293,319.29622783757463,319.449462890625,3721600,0.0,0.0
2018-05-01 00:00:00-04:00,318.43432391212485,319.7846804921472,310.466276070827,315.59954833984375,4313100,0.0,0.0
2018-05-02 00:00:00-04:00,315.5612304385423,316.7200358782527,310.2747523652144,310.4758605957031,3436100,0.0,0.0
2018-05-03 00:00:00-04:00,309.3074734813918,318.55883216874633,305.62991964988566,316.7008972167969,6383200,0.0,0.0
2018-05-04 00:00:00-04:00,314.1629542271117,321.68088205280736,314.1629542271117,320.2826232910156,3655100,0.0,0.0
2018-05-07 00:00:00-04:00,321.0488313855483,328.4709844198703,321.0296587372111,326.0288391113281,4192200,0.0,0.0
2018-05-08 00:00:00-04:00,325.39673935856274,327.47495496494656,322.37041295758644,324.05596923828125,4014100,0.0,0.0
2018-05-09 00:00:00-04:00,325.1286242873731,332.25389403921207,324.2571162981277,329.92669677734375,4347000,0.0,0.0
2018-05-10 00:00:00-04:00,331.0816159574138,335.48976591022165,329.5609190697506,331.15863037109375,3920400,1.71,0.0
2018-05-11 00:00:00-04:00,330.86984803328943,332.4579544549653,328.25191622043235,329.6090087890625,2332200,0.0,0.0
2018-05-14 00:00:00-04:00,331.09126216343674,334.6909077656988,330.98540405626136,331.65911865234375,2520300,0.0,0.0
2018-05-15 00:00:00-04:00,330.1287510521304,330.9468602455423,327.49158034084974,329.2817687988281,3009100,0.0,0.0
2018-05-16 00:00:00-04:00,329.1663355233039,330.66779365133783,327.5301168433818,328.17498779296875,2230100,0.0,0.0
2018-05-17 00:00:00-04:00,327.6937487739445,331.83237806436097,327.4820031737783,331.2260437011719,2483300,0.0,0.0
2018-05-18 00:00:00-04:00,332.6312206909218,338.8391641078969,332.23660258847207,338.0499572753906,4327700,0.0,0.0
2018-05-21 00:00:00-04:00,345.0086911719765,351.30328427057566,344.9990863976932,350.2638244628906,6785400,0.0,0.0
2018-05-22 00:00:00-04:00,350.3407559079349,351.158865195935,341.2164860866005,341.6977233886719,5389400,0.0,0.0
2018-05-23 00:00:00-04:00,339.06055721498313,346.1058784673041,338.4253204424892,345.7304992675781,4497500,0.0,0.0
2018-05-24 00:00:00-04:00,344.999032066694,347.12609270810145,341.0721192507483,345.52838134765625,3932100,0.0,0.0
2018-05-25 00:00:00-04:00,344.68137759442493,347.0683250278883,343.6515227871636,346.57745361328125,2463700,0.0,0.0
2018-05-29 00:00:00-04:00,344.28677503106223,347.424451572361,337.5013409665111,339.2530517578125,4249600,0.0,0.0
2018-05-30 00:00:00-04:00,342.30405528762475,345.4513657491073,340.81223153875675,344.7487487792969,2825200,0.0,0.0
2018-05-31 00:00:00-04:00,343.4397774991777,343.4397774991777,338.42529336545067,338.9450378417969,4406300,0.0,0.0
2018-06-01 00:00:00-04:00,342.43885949393854,344.7102855396462,341.1587517775465,343.3339538574219,2657800,0.0,0.0
2018-06-04 00:00:00-04:00,345.49951670909803,349.7536674680386,345.38402445388243,347.1934814453125,2950300,0.0,0.0
2018-06-05 00:00:00-04:00,346.9721116714522,349.73440922012713,345.3840343718456,346.5871276855469,2567800,0.0,0.0
2018-06-06 00:00:00-04:00,348.85854056287025,357.6555726385396,347.4437017045967,357.6170654296875,4488400,0.0,0.0
2018-06-07 00:00:00-04:00,358.0405324912879,360.42747994862435,352.3137971715698,354.70074462890625,4517800,0.0,0.0
2018-06-08 00:00:00-04:00,354.32538711853294,357.4823023979886,351.74593305842336,355.63433837890625,3292900,0.0,0.0
2018-06-11 00:00:00-04:00,357.07807083230705,359.320623690231,354.96061499755166,357.02032470703125,2468500,0.0,0.0
2018-06-12 00:00:00-04:00,357.3090403087017,358.7431473524615,354.1809980407603,356.7123107910156,2440400,0.0,0.0
2018-06-13 00:00:00-04:00,356.76046427786133,357.07806796432703,349.6573972020608,350.1963806152344,3867600,0.0,0.0
2018-06-14 00:00:00-04:00,352.4100799312606,353.8441871033162,345.3647585896614,348.820068359375,4039500,0.0,0.0
2018-06-15 00:00:00-04:00,344.7102359586504,348.0885308494649,340.2058623524914,344.45037841796875,9946000,0.0,0.0
2018-06-18 00:00:00-04:00,339.93639880819,344.2290272050147,339.1471626042646,341.42822265625,3363200,0.0,0.0
