Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-14 00:00:00-04:00,120.46387436648965,122.01892868374715,119.72928355838842,121.66593933105469,7509300,0.0,0.0
2022-09-15 00:00:00-04:00,120.87411302837917,122.1906629115882,118.51769399344289,119.23320770263672,7459600,0.0,0.0
2022-09-16 00:00:00-04:00,118.41275256677076,119.95825753555938,117.39195328940988,119.20458221435547,13818500,0.0,0.0
2022-09-19 00:00:00-04:00,117.9357343593352,121.33203687561064,117.73539140761369,120.82640838623047,5922700,0.0,0.0
2022-09-20 00:00:00-04:00,119.95825102688653,120.7310107479345,118.19331874496926,119.03285217285156,5672700,0.0,0.0
2022-09-21 00:00:00-04:00,119.6720575913805,123.82202845203363,118.77527806240565,118.88976287841797,8123700,0.0,0.0
2022-09-22 00:00:00-04:00,119.01377252831952,119.40492349086914,116.83861215890802,117.99297332763672,8753000,0.0,0.0
2022-09-23 00:00:00-04:00,116.71459261360872,117.03896261292681,113.5758788847644,115.61747741699219,10681300,0.0,0.0
2022-09-26 00:00:00-04:00,115.95138192320879,117.5159713106576,114.09104192131336,114.23414611816406,6424600,0.0,0.0
2022-09-27 00:00:00-04:00,115.97046017168749,117.03896326911529,113.2896711251563,114.80655670166016,5544400,0.0,0.0
2022-09-28 00:00:00-04:00,113.12749031864509,114.91149985860902,112.36427277694222,113.46139526367188,11321200,0.0,0.0
2022-09-29 00:00:00-04:00,111.88725501434652,112.06852080421898,108.24290572667435,109.5594482421875,12125800,0.0,0.0
2022-09-30 00:00:00-04:00,108.52912149663871,110.93324435801982,107.72774235712377,107.78498840332031,7568100,0.0,0.0
2022-10-03 00:00:00-04:00,109.70255325330314,112.87943567778723,108.44324949205468,111.83001708984375,7481700,0.0,0.0
2022-10-04 00:00:00-04:00,114.86380032550359,116.81953339758266,114.78747711760093,116.74321746826172,6637200,0.0,0.0
2022-10-05 00:00:00-04:00,115.32172364003907,119.78652934893826,114.98781870767536,119.1473388671875,7070300,0.0,0.0
2022-10-06 00:00:00-04:00,118.78481072277262,121.36065700778114,118.67986813618666,119.51940155029297,6238600,0.0,0.0
2022-10-07 00:00:00-04:00,116.981712013499,118.40319706566008,114.78746728503523,115.350341796875,8618500,0.0,0.0
2022-10-10 00:00:00-04:00,115.04506542614403,115.4743780362151,108.23337522073821,109.33049774169922,9512600,0.0,0.0
2022-10-11 00:00:00-04:00,106.85004394719901,107.31751085146516,103.65408426699466,104.97062683105469,10758800,0.0,0.0
2022-10-12 00:00:00-04:00,105.24728978076996,105.70522172912641,103.39649210409391,103.64453887939453,6987900,0.0,0.0
2022-10-13 00:00:00-04:00,100.53444902526249,109.90290873752896,99.84756194146556,107.6705093383789,10455000,0.0,0.0
2022-10-14 00:00:00-04:00,109.35911596777491,109.7025631407594,104.74167085322219,104.8943099975586,7989800,0.0,0.0
2022-10-17 00:00:00-04:00,108.68176487611404,109.21602008282575,105.5239665774334,106.45890045166016,7886400,0.0,0.0
2022-10-18 00:00:00-04:00,109.66440092385926,110.75198120605494,104.50316569394218,106.09637451171875,8908900,0.0,0.0
2022-10-19 00:00:00-04:00,105.76247056448915,108.44325968988005,105.65752796796804,107.66096496582031,5620200,0.0,0.0
2022-10-20 00:00:00-04:00,107.96624757395189,110.75197921948218,106.58292397204032,106.83097076416016,7736400,0.0,0.0
2022-10-21 00:00:00-04:00,106.61153723139985,110.65657248969356,105.91510072073523,110.4180679321289,7490100,0.0,0.0
2022-10-24 00:00:00-04:00,110.99047151706338,111.63920417031194,108.98703479568967,111.02863311767578,6525700,0.0,0.0
2022-10-25 00:00:00-04:00,111.20989993004966,114.42494384522966,110.88553723971434,113.69034576416016,6205100,0.0,0.0
2022-10-26 00:00:00-04:00,112.61231904792521,115.18816550171728,110.81876729539148,112.6791000366211,7342300,0.0,0.0
2022-10-27 00:00:00-04:00,113.83344696738975,115.05458905198644,109.12059491097973,109.4258804321289,8937200,0.0,0.0
2022-10-28 00:00:00-04:00,108.9202700396826,113.95748561359542,107.16487982150542,113.72852325439453,9418700,0.0,0.0
2022-10-31 00:00:00-04:00,112.69816116295155,112.9366656998669,110.0936956958412,112.2497787475586,6870800,0.0,0.0
2022-11-01 00:00:00-04:00,114.2341473212593,115.08322301197879,111.38163468927564,111.93496704101562,5749100,0.0,0.0
2022-11-02 00:00:00-04:00,113.25151760191191,113.32784081687065,107.08855992635091,107.32706451416016,13936300,0.0,0.0
2022-11-03 00:00:00-04:00,99.58043324964603,101.60295478202868,97.24309119191497,99.10342407226562,24706100,0.0,0.0
2022-11-04 00:00:00-04:00,101.70788699763108,102.55696266437987,99.53272653546195,101.78421020507812,11977900,0.0,0.0
2022-11-07 00:00:00-05:00,102.53788168611631,105.20912834012408,101.37397829089647,105.02786254882812,7570800,0.0,0.0
2022-11-08 00:00:00-05:00,106.43981264768337,109.6071528509105,104.86568112699385,107.3652114868164,9383600,0.0,0.0
2022-11-09 00:00:00-05:00,106.33486380275005,108.29060395252954,105.19957985719776,105.35222625732422,9581300,0.0,0.0
2022-11-10 00:00:00-05:00,110.58024199511539,115.43619065368826,109.26369235250907,115.13090515136719,11673200,0.0,0.0
2022-11-11 00:00:00-05:00,113.51862870464329,116.54287206689044,113.51862870464329,115.846435546875,9433800,0.0,0.0
2022-11-14 00:00:00-05:00,115.18816106025882,117.54458729401117,114.7302363778815,115.24540710449219,6971000,0.0,0.0
2022-11-15 00:00:00-05:00,119.87238262601642,122.23835085288445,117.74491893788755,120.2253646850586,12470200,0.0,0.0
2022-11-16 00:00:00-05:00,117.53503820217473,118.14560926203684,114.44402130180013,115.17861938476562,9561700,0.0,0.0
2022-11-17 00:00:00-05:00,113.48045601161212,117.45871722815153,113.25149369365401,117.2106704711914,7273700,0.0,0.0
2022-11-18 00:00:00-05:00,118.33643243461836,118.76573776409599,116.51425396281229,118.15516662597656,6436600,0.0,0.0
2022-11-21 00:00:00-05:00,115.52207222402453,116.86724151807437,114.57759614690183,114.6729965209961,8204200,0.0,0.0
2022-11-22 00:00:00-05:00,115.28356675190152,118.09792507655301,114.51081426559794,117.96436309814453,7010200,0.0,0.0
2022-11-23 00:00:00-05:00,117.85940824230916,121.19847191230332,117.62090369445244,119.39537811279297,5481500,0.0,0.0
2022-11-25 00:00:00-05:00,119.11872118872238,119.59573032137669,117.72585539480157,117.77355194091797,3153800,0.0,0.0
2022-11-28 00:00:00-05:00,116.54288082468484,117.77355804557175,113.38507525339655,114.04335021972656,7087500,0.0,0.0
2022-11-29 00:00:00-05:00,114.61575789961469,115.78920361037072,112.8794448859714,112.93668365478516,6277600,0.0,0.0
2022-11-30 00:00:00-05:00,114.01199640732656,121.54878796799194,113.3591274191103,121.44317626953125,12776700,0.75,0.0
2022-12-01 00:00:00-05:00,121.66400640867143,123.08495186278732,120.66550043618987,121.75041198730469,7924800,0.0,0.0
2022-12-02 00:00:00-05:00,118.77409231897673,120.79990598918675,118.20763625218274,120.64629364013672,6122200,0.0,0.0
2022-12-05 00:00:00-05:00,119.60939082109677,120.46388017141288,117.54517209421358,118.38046264648438,6091600,0.0,0.0
2022-12-06 00:00:00-05:00,117.91960828045778,118.09242675895827,113.83917890057506,115.00090026855469,5968000,0.0,0.0
2022-12-07 00:00:00-05:00,113.77196042266885,115.5193438256124,113.06148778410643,113.4935302734375,5427100,0.0,0.0
2022-12-08 00:00:00-05:00,114.2328267669749,117.46836263490019,113.46474299284398,116.89230346679688,7347600,0.0,0.0
2022-12-09 00:00:00-05:00,115.6057638740592,116.5562618044133,114.1080013466951,114.3000259399414,6036000,0.0,0.0
2022-12-12 00:00:00-05:00,111.4293333699476,116.41226051452496,111.4293333699476,116.37385559082031,9008400,0.0,0.0
2022-12-13 00:00:00-05:00,121.91363170045081,122.84492354417667,116.95950688233212,118.56287384033203,9712700,0.0,0.0
2022-12-14 00:00:00-05:00,119.27336361306702,121.52959974701183,115.30814135756955,116.8539047241211,9444100,0.0,0.0
2022-12-15 00:00:00-05:00,115.45215632435864,115.71138039622852,111.44853652832235,111.98619079589844,10207800,0.0,0.0
2022-12-16 00:00:00-05:00,111.4485170283775,112.00537732235705,108.8274382825694,109.96035766601562,12733900,0.0,0.0
2022-12-19 00:00:00-05:00,109.46112446222999,110.56524215188296,107.06087179993648,108.11698150634766,7720200,0.0,0.0
2022-12-20 00:00:00-05:00,106.95525915579867,108.28019597673149,106.66722590886165,107.62732696533203,6260200,0.0,0.0
2022-12-21 00:00:00-05:00,108.26099551417907,110.37321487594447,108.19378873425897,110.01797485351562,5843800,0.0,0.0
2022-12-22 00:00:00-05:00,108.0785828413098,108.09778164072402,103.09565568193523,106.26399230957031,12051400,0.0,0.0
2022-12-23 00:00:00-05:00,105.32307276786273,106.4943971153522,103.89252438321874,106.41758728027344,5356700,0.0,0.0
2022-12-27 00:00:00-05:00,105.37107387806392,106.273571068943,104.54538651725724,105.09264373779297,6158100,0.0,0.0
2022-12-28 00:00:00-05:00,104.52619681446366,105.87033233270739,102.55798686633803,102.7020034790039,5395600,0.0,0.0
2022-12-29 00:00:00-05:00,104.02694059244376,106.24477885587936,103.79651840630383,105.45748901367188,6668600,0.0,0.0
2022-12-30 00:00:00-05:00,103.66211231854768,105.66872001211348,102.94203652564306,105.55351257324219,5642300,0.0,0.0
2023-01-03 00:00:00-05:00,106.9072494598171,107.28168827984106,102.85562189444003,102.9228286743164,8110400,0.0,0.0
2023-01-04 00:00:00-05:00,105.41909975688466,107.75214563539737,104.4685944295348,107.08007049560547,7614200,0.0,0.0
2023-01-05 00:00:00-05:00,105.54391712227908,106.49441518645497,104.77583329113293,105.03506469726562,7546000,0.0,0.0
2023-01-06 00:00:00-05:00,106.53281237664801,111.35252378346695,105.65912422401111,110.73805236816406,10259300,0.0,0.0
2023-01-09 00:00:00-05:00,112.07258706012855,114.10799638511193,109.00986268717249,110.03717041015625,10291800,0.0,0.0
2023-01-10 00:00:00-05:00,109.47070858232925,112.30301081827783,109.18268268841199,112.24540710449219,6384800,0.0,0.0
2023-01-11 00:00:00-05:00,112.75425834237353,113.7719630092616,110.57482507556095,113.66635131835938,7374400,0.0,0.0
2023-01-12 00:00:00-05:00,114.4824420760318,117.49715865339118,112.95588499019867,116.73867797851562,9527600,0.0,0.0
2023-01-13 00:00:00-05:00,115.03930996759081,116.57547021530311,114.94330132554438,115.44255065917969,8040400,0.0,0.0
2023-01-17 00:00:00-05:00,114.96250156770054,116.47946303605008,114.27122761630126,115.48095703125,6179500,0.0,0.0
2023-01-18 00:00:00-05:00,116.76748991618125,119.04292466949421,116.181827701829,117.17073059082031,10960400,0.0,0.0
2023-01-19 00:00:00-05:00,116.229826946519,116.26823186625474,112.7350598254516,112.88867950439453,8716200,0.0,0.0
2023-01-20 00:00:00-05:00,113.69515848815203,118.05401790048565,112.65824765174013,117.99641418457031,8895000,0.0,0.0
2023-01-23 00:00:00-05:00,121.4911736770132,126.79092763629279,120.7998998290661,125.8020248413086,13419500,0.0,0.0
2023-01-24 00:00:00-05:00,125.34118968321839,127.66463236752503,124.9571404895445,125.48519897460938,7952400,0.0,0.0
2023-01-25 00:00:00-05:00,123.3249787075745,126.29168747854003,122.60490290976853,125.93645477294922,6880300,0.0,0.0
2023-01-26 00:00:00-05:00,129.04717005377717,129.4696168087298,125.92684201830515,128.61512756347656,7413600,0.0,0.0
2023-01-27 00:00:00-05:00,126.24368707698194,129.50802465094102,126.17647297429315,128.0774688720703,6581900,0.0,0.0
2023-01-30 00:00:00-05:00,125.82125239559647,127.11738009380798,124.95715261347527,126.37811279296875,9854300,0.0,0.0
2023-01-31 00:00:00-05:00,126.08045989532296,128.3078864125992,126.08045989532296,127.89505004882812,7125100,0.0,0.0
2023-02-01 00:00:00-05:00,127.38619532052608,134.35653804802948,127.38619532052608,132.9355926513672,10500600,0.0,0.0
2023-02-02 00:00:00-05:00,132.9355820465754,133.6076497717901,129.42160910476724,130.42971801757812,17673200,0.0,0.0
2023-02-03 00:00:00-05:00,125.92688216251793,132.87800576457758,123.44022346675328,129.63287353515625,13187300,0.0,0.0
2023-02-06 00:00:00-05:00,126.9925575766314,129.4984216582743,126.59891266860068,127.62621307373047,6830500,0.0,0.0
2023-02-07 00:00:00-05:00,127.83745697302537,131.89869521747133,127.05018168059024,131.17861938476562,7664200,0.0,0.0
2023-02-08 00:00:00-05:00,129.91127753789505,130.8425767771866,126.50291570182617,126.89656066894531,7151700,0.0,0.0
2023-02-09 00:00:00-05:00,128.54792330861244,129.8344551426719,124.7363211368262,125.32198333740234,5717500,0.0,0.0
2023-02-10 00:00:00-05:00,124.13146343112108,124.75553792936279,122.52810369444143,123.84344482421875,5319200,0.0,0.0
2023-02-13 00:00:00-05:00,124.29467665601443,126.18606206814547,123.26736159741657,125.6196060180664,5550400,0.0,0.0
2023-02-14 00:00:00-05:00,124.0450519838901,127.5782314446278,123.23857062273603,127.05976867675781,5579900,0.0,0.0
2023-02-15 00:00:00-05:00,125.38921490275362,128.01028691627766,125.10118163039277,127.76066589355469,3501100,0.0,0.0
2023-02-16 00:00:00-05:00,125.53319951510909,127.2997817513729,124.76511582326198,124.96674346923828,5788400,0.0,0.0
2023-02-17 00:00:00-05:00,124.33308605899603,124.6307150407004,121.89442851134977,122.62410736083984,6022500,0.0,0.0
2023-02-21 00:00:00-05:00,120.45427573287895,122.528097497572,118.6204865534415,118.76449584960938,8164400,0.0,0.0
2023-02-22 00:00:00-05:00,119.35974895812565,119.98381603616423,118.01560617273232,119.00450897216797,5517800,0.0,0.0
2023-02-23 00:00:00-05:00,121.55838643641005,122.15365168478958,118.73568719327277,121.16474151611328,6440200,0.0,0.0
2023-02-24 00:00:00-05:00,119.28295101687371,119.73419967713589,118.26524625967961,119.37895965576172,7357200,0.0,0.0
2023-02-27 00:00:00-05:00,121.45277941282468,121.54878805012942,118.13083075215249,118.49566650390625,7787200,0.0,0.0
2023-02-28 00:00:00-05:00,118.68770074988701,120.10864627745961,118.01562558415179,118.60128784179688,6491800,0.0,0.0
2023-03-01 00:00:00-05:00,119.56724482470968,121.19972937519243,118.79447661120443,119.47064971923828,5530600,0.75,0.0
2023-03-02 00:00:00-05:00,118.00239313437581,120.03091996882358,116.74663456699952,119.56725311279297,5258900,0.0,0.0
2023-03-03 00:00:00-05:00,119.77009000153996,119.98260364343075,117.52904978023162,119.39336395263672,7052100,0.0,0.0
2023-03-06 00:00:00-05:00,120.05022487179926,120.90993381863309,117.87680188648665,118.2438735961914,7031300,0.0,0.0
2023-03-07 00:00:00-05:00,118.31148922518298,118.33080529765071,114.25442862170893,115.13346099853516,8879700,0.0,0.0
2023-03-08 00:00:00-05:00,115.48120517683495,117.60632682035659,115.28800761032069,117.07504272460938,7633900,0.0,0.0
2023-03-09 00:00:00-05:00,117.15232550107321,117.77054299423978,112.96003766492902,113.23050689697266,8055500,0.0,0.0
2023-03-10 00:00:00-05:00,113.53961801050723,114.20613675317668,110.6320589659567,111.26959991455078,6884500,0.0,0.0
2023-03-13 00:00:00-04:00,109.88827372464209,112.28386483070943,109.42460688845216,110.53546905517578,7673700,0.0,0.0
2023-03-14 00:00:00-04:00,112.44807837060424,113.07595022279008,110.0428183067762,112.58331298828125,8312100,0.0,0.0
2023-03-15 00:00:00-04:00,111.32754986703556,112.2258982865654,109.28936159659399,111.55937957763672,8596900,0.0,0.0
2023-03-16 00:00:00-04:00,113.01799684935322,116.7176475747819,111.96509768113503,116.40853881835938,11207800,0.0,0.0
2023-03-17 00:00:00-04:00,116.66934183918215,118.68821408432937,115.09482032338506,116.62104797363281,12304100,0.0,0.0
2023-03-20 00:00:00-04:00,116.65967562193408,117.86713276013704,115.73234942416224,117.67394256591797,5945000,0.0,0.0
2023-03-21 00:00:00-04:00,118.80413341886474,120.81334408103434,117.99272567245063,119.5865707397461,6900600,0.0,0.0
2023-03-22 00:00:00-04:00,119.77976477170115,121.94352620082557,117.72226017509814,117.81885528564453,7072700,0.0,0.0
2023-03-23 00:00:00-04:00,119.72180017180355,122.67765307659401,117.94441931858965,119.92465209960938,7353800,0.0,0.0
2023-03-24 00:00:00-04:00,119.4223470762314,120.67810554178367,118.08931694905189,120.5138931274414,6987200,0.0,0.0
2023-03-27 00:00:00-04:00,121.46053004601019,121.76963878792397,119.12289472467887,119.39336395263672,4818000,0.0,0.0
2023-03-28 00:00:00-04:00,119.39338158857032,119.4706606278973,116.11875783687132,117.21029663085938,5272100,0.0,0.0
2023-03-29 00:00:00-04:00,119.21949576343609,121.6730497488552,119.05528334824366,120.83265686035156,6410100,0.0,0.0
2023-03-30 00:00:00-04:00,122.75493999489488,123.82716266057558,122.12706072863604,123.06404876708984,8156400,0.0,0.0
2023-03-31 00:00:00-04:00,122.33956657574042,123.61464110080395,121.99181830802,123.2379150390625,6222400,0.0,0.0
2023-04-03 00:00:00-04:00,122.66798308270255,123.22824496156387,119.40302164576603,120.49456024169922,6367800,0.0,0.0
2023-04-04 00:00:00-04:00,120.67809859869325,120.95822954396046,117.66428287660507,118.13761138916016,6962700,0.0,0.0
2023-04-05 00:00:00-04:00,117.28755748169078,119.02629874823661,117.12334507588749,118.85242462158203,6920900,0.0,0.0
2023-04-06 00:00:00-04:00,118.17624842384036,119.63485879586335,116.93015906949645,118.81378936767578,5260600,0.0,0.0
2023-04-10 00:00:00-04:00,117.93476155495104,120.34002171479335,117.53871940729725,120.05989074707031,5243700,0.0,0.0
2023-04-11 00:00:00-04:00,120.98721800119742,120.98721800119742,118.97800734270078,119.36439514160156,5001400,0.0,0.0
2023-04-12 00:00:00-04:00,120.17580962930342,120.26274301449205,116.06079322648677,116.17670440673828,5288300,0.0,0.0
2023-04-13 00:00:00-04:00,115.96419359999867,117.51939907878929,115.06584513939126,117.00743103027344,6077100,0.0,0.0
2023-04-14 00:00:00-04:00,116.75629231217663,117.7705520099854,114.71810382501664,116.0704574584961,4833100,0.0,0.0
2023-04-17 00:00:00-04:00,115.07549465171539,115.76132943499128,114.1481684361705,115.31698608398438,6370200,0.0,0.0
2023-04-18 00:00:00-04:00,116.24431894122742,116.68866968735625,113.41404626826959,114.33171081542969,4829900,0.0,0.0
2023-04-19 00:00:00-04:00,113.25948797327716,114.6504810580869,112.48671239955308,114.50558471679688,4241900,0.0,0.0
2023-04-20 00:00:00-04:00,113.29813568388626,115.81930714759531,113.13392325775584,114.60218811035156,5125000,0.0,0.0
2023-04-21 00:00:00-04:00,113.8583854229825,114.16749416769734,112.58331092981697,113.75212860107422,4980700,0.0,0.0
2023-04-24 00:00:00-04:00,113.81009950237338,113.81976122468346,112.60264215433014,113.35609436035156,4097900,0.0,0.0
2023-04-25 00:00:00-04:00,112.76683883473757,112.86343393514258,109.81098601788803,110.16839599609375,7045200,0.0,0.0
2023-04-26 00:00:00-04:00,110.40023110281096,111.18266103495837,109.35698628012501,110.274658203125,4671100,0.0,0.0
2023-04-27 00:00:00-04:00,110.00418427456549,110.41954986948568,108.33306754295083,110.0428237915039,6945700,0.0,0.0
2023-04-28 00:00:00-04:00,111.18265996318809,112.92140131757036,109.85929155932375,112.8248062133789,8651300,0.0,0.0
2023-05-01 00:00:00-04:00,113.2208442930562,113.57825427246057,111.5787054714623,111.89746856689453,6208500,0.0,0.0
2023-05-02 00:00:00-04:00,112.17759549050412,113.07594389752592,110.54511844851123,112.15827941894531,7081200,0.0,0.0
2023-05-03 00:00:00-04:00,112.68958019297276,112.84413089752613,108.76775380986344,108.98992919921875,11491700,0.0,0.0
2023-05-04 00:00:00-04:00,100.48942098119096,103.47425913504725,99.97746028641798,102.95263671875,22117500,0.0,0.0
2023-05-05 00:00:00-04:00,104.5271433977381,105.55106464111496,102.1701848242092,105.07774353027344,10736500,0.0,0.0
2023-05-08 00:00:00-04:00,104.69136608749554,105.12605509997316,103.23276310067656,104.62374877929688,6694400,0.0,0.0
2023-05-09 00:00:00-04:00,103.35834539439398,103.77371100245054,101.71620640611518,102.17020416259766,7804100,0.0,0.0
2023-05-10 00:00:00-04:00,103.35833810200356,103.82200491748056,101.56164116784795,102.83671569824219,7980100,0.0,0.0
2023-05-11 00:00:00-04:00,102.67250914722402,102.88502280937927,100.1513377366268,100.51840209960938,10630500,0.0,0.0
2023-05-12 00:00:00-04:00,100.9144455936596,101.17525310996884,99.1177486643568,100.09337615966797,7632900,0.0,0.0
2023-05-15 00:00:00-04:00,100.22860382836485,102.77875270543205,99.38821101011614,102.66283416748047,7444900,0.0,0.0
2023-05-16 00:00:00-04:00,102.07361206570293,102.85604943451725,100.18998156060965,100.25759887695312,7027000,0.0,0.0
2023-05-17 00:00:00-04:00,100.64397247592437,101.86108399808914,100.05473278689523,101.24286651611328,9504700,0.0,0.0
2023-05-18 00:00:00-04:00,101.24287418308703,103.47426021550278,101.24287418308703,103.3197021484375,9142000,0.0,0.0
2023-05-19 00:00:00-04:00,103.31003259949215,103.4742523757404,101.92870130112392,102.25713348388672,5779700,0.0,0.0
2023-05-22 00:00:00-04:00,100.14167102458752,102.26680017050737,99.73596716418126,101.6968765258789,7912400,0.0,0.0
2023-05-23 00:00:00-04:00,100.52806026975637,102.04462627732443,99.94848226509527,100.03541564941406,7452500,0.0,0.0
2023-05-24 00:00:00-04:00,98.60578354064414,99.629704856685,98.12280067538205,99.51378631591797,8193700,0.0,0.0
2023-05-25 00:00:00-04:00,98.46088675682364,100.56669233452513,98.0165434071827,100.47975158691406,11677400,0.0,0.0
2023-05-26 00:00:00-04:00,101.36845117413397,107.4926706735617,101.25253262758682,106.59432220458984,15969900,0.0,0.0
2023-05-30 00:00:00-04:00,110.60309130569985,112.71855890383574,108.77741641433737,112.05204010009766,18291800,0.0,0.0
2023-05-31 00:00:00-04:00,110.45683874258339,110.88481760628208,108.55039890933575,110.31094360351562,14924000,0.8,0.0
2023-06-01 00:00:00-04:00,111.42951782117052,113.37486558995303,109.24100158129019,112.6648178100586,8616500,0.0,0.0
2023-06-02 00:00:00-04:00,114.03629069371877,114.19192208621986,111.55597659826675,112.46056365966797,7870900,0.0,0.0
2023-06-05 00:00:00-04:00,112.2757449810139,112.75235309890682,109.56198399634467,109.64952850341797,7769300,0.0,0.0
2023-06-06 00:00:00-04:00,109.50362983085907,113.59858607385303,109.17291684481302,113.18033599853516,7594500,0.0,0.0
2023-06-07 00:00:00-04:00,113.44295939419173,113.95848281797436,111.3614377481268,112.03258514404297,7555400,0.0,0.0
2023-06-08 00:00:00-04:00,112.44109550407872,113.45267719794282,110.98208473000957,113.17060089111328,5793400,0.0,0.0
2023-06-09 00:00:00-04:00,114.27945210497549,117.54763693606712,114.17245738448221,115.85518646240234,13807000,0.0,0.0
2023-06-12 00:00:00-04:00,117.73245123292034,118.96774383631463,116.49715120861303,118.8023910522461,9675100,0.0,0.0
2023-06-13 00:00:00-04:00,120.88391310223453,121.97331055976524,119.39572319798859,121.02981567382812,8873200,0.0,0.0
2023-06-14 00:00:00-04:00,120.951991287059,121.02980697577162,118.17987230965697,120.0279541015625,7324600,0.0,0.0
2023-06-15 00:00:00-04:00,118.25769664597557,121.28271312244196,117.73245184012569,120.23222351074219,8132600,0.0,0.0
2023-06-16 00:00:00-04:00,121.18543229759626,121.56478192911597,118.76347647120194,119.32762908935547,12904100,0.0,0.0
2023-06-20 00:00:00-04:00,118.60785529356588,119.02610535877302,115.46611539618479,116.54578399658203,8667400,0.0,0.0
2023-06-21 00:00:00-04:00,115.36884441550133,115.7676368298496,112.50918095965113,112.59672546386719,7925400,0.0,0.0
2023-06-22 00:00:00-04:00,112.83990367505366,113.4915934212315,111.76996384592779,113.21924591064453,7283000,0.0,0.0
2023-06-23 00:00:00-04:00,110.97235946181182,112.12984375427392,109.94132752319616,110.33039855957031,11937500,0.0,0.0
2023-06-26 00:00:00-04:00,111.42952032794128,114.39617871043907,111.17663045536764,113.44295501708984,9377000,0.0,0.0
2023-06-27 00:00:00-04:00,113.54995821732071,116.66251940230471,112.48974714237323,116.51661682128906,7308900,0.0,0.0
2023-06-28 00:00:00-04:00,113.82229228808953,114.87278184211792,113.39432083419521,114.32808685302734,6384800,0.0,0.0
2023-06-29 00:00:00-04:00,114.3475406164235,114.92142207282082,113.68612207159482,114.83387756347656,5138500,0.0,0.0
2023-06-30 00:00:00-04:00,116.33179675396822,116.58469404538504,115.14513341068114,115.78710174560547,6562800,0.0,0.0
2023-07-03 00:00:00-04:00,116.01080315083432,117.18774500246968,115.22293973197391,116.80839538574219,2662000,0.0,0.0
2023-07-05 00:00:00-04:00,115.76764384132449,115.7968302917725,113.90011174194929,113.92929077148438,6249200,0.0,0.0
2023-07-06 00:00:00-04:00,112.01312936772,113.02470368863575,110.51521067814176,112.07148742675781,7544600,0.0,0.0
2023-07-07 00:00:00-04:00,112.21739621403677,114.51290732829854,111.62406451122848,112.77182006835938,6106900,0.0,0.0
2023-07-10 00:00:00-04:00,113.28733139765667,115.04786879870643,113.28733139765667,113.91957092285156,6037000,0.0,0.0
2023-07-11 00:00:00-04:00,114.58097854770962,114.64906541802553,111.7504941797643,113.6763916015625,5786600,0.0,0.0
2023-07-12 00:00:00-04:00,114.34753801664547,115.97190902276517,113.90010892603884,115.43693542480469,8371300,0.0,0.0
2023-07-13 00:00:00-04:00,116.72086250823776,120.0474053087035,116.60413897420098,119.75560760498047,9823000,0.0,0.0
2023-07-14 00:00:00-04:00,119.63888585937511,119.81396745259119,117.81998305323653,119.21090698242188,7889800,0.0,0.0
2023-07-17 00:00:00-04:00,118.98719338299709,121.05898600381072,117.46009574134666,120.0279541015625,6125000,0.0,0.0
2023-07-18 00:00:00-04:00,118.9774788632917,119.86261573170454,117.94644683715227,119.50272369384766,7484400,0.0,0.0
2023-07-19 00:00:00-04:00,121.91493105585285,123.62683902909271,120.90335682989203,121.02007293701172,8866700,0.0,0.0
2023-07-20 00:00:00-04:00,120.14467068183208,121.19516022080767,116.94458024586741,117.42118835449219,9148600,0.0,0.0
2023-07-21 00:00:00-04:00,118.59812112596425,123.19887163566482,118.0631475477738,121.31188201904297,23699200,0.0,0.0
2023-07-24 00:00:00-04:00,121.31189228803535,122.16784266468342,119.80424474617696,120.70883178710938,5859300,0.0,0.0
2023-07-25 00:00:00-04:00,120.8060843454105,122.53744996237873,120.8060843454105,121.65231323242188,5592100,0.0,0.0
2023-07-26 00:00:00-04:00,119.83341967395842,121.8176752900389,118.99691953911334,120.63101196289062,5291800,0.0,0.0
2023-07-27 00:00:00-04:00,123.1016083314612,124.27854287832872,121.50642370422644,122.4110107421875,7917900,0.0,0.0
2023-07-28 00:00:00-04:00,124.7940625464669,126.369789492457,124.07427852774485,125.94181060791016,11762200,0.0,0.0
2023-07-31 00:00:00-04:00,126.43788191691925,129.33644589868106,125.57220276483692,128.5583038330078,11029600,0.0,0.0
2023-08-01 00:00:00-04:00,128.31513278178977,128.77229067960062,126.68104783441709,128.47076416015625,7128700,0.0,0.0
2023-08-02 00:00:00-04:00,126.64214372493235,127.98443850839324,125.30958517961774,125.73756408691406,13711100,0.0,0.0
2023-08-03 00:00:00-04:00,113.77366115068635,115.8551825910524,111.75049776648919,115.45638275146484,29239600,0.0,0.0
2023-08-04 00:00:00-04:00,114.54207994565397,118.66621518233185,114.54207994565397,118.17987823486328,12651200,0.0,0.0
2023-08-07 00:00:00-04:00,118.87047223489309,119.38598819636027,114.69770046059355,116.07889556884766,7706500,0.0,0.0
2023-08-08 00:00:00-04:00,113.8028406557622,114.6587909737813,112.7912589594237,114.44480895996094,8934600,0.0,0.0
2023-08-09 00:00:00-04:00,114.02656612314662,114.88251649533534,113.33596111428933,113.38459777832031,5642500,0.0,0.0
2023-08-10 00:00:00-04:00,114.46426319939579,115.15486076793466,111.92558376330537,112.4508285522461,6224500,0.0,0.0
2023-08-11 00:00:00-04:00,111.01126270558566,112.30492069401343,110.6124702899958,111.4781494140625,5709500,0.0,0.0
