Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-07 00:00:00-05:00,151.26674202919614,152.97196449004502,150.44286935345505,152.5504608154297,1711900,0.0,0.0
2022-11-08 00:00:00-05:00,153.2785423484974,156.4303259437148,150.72070842719054,152.83786010742188,3602700,0.0,0.0
2022-11-09 00:00:00-05:00,151.36255044625975,154.36106640810624,150.99850925483867,151.40086364746094,2257200,0.0,0.0
2022-11-10 00:00:00-05:00,155.86513132253432,160.50180421101564,155.86513132253432,159.02650451660156,3783100,0.0,0.0
2022-11-11 00:00:00-05:00,159.87910599281648,169.4685899558993,159.25641773437818,168.2327880859375,4436500,0.0,0.0
2022-11-14 00:00:00-05:00,167.1885638460787,171.37497909803065,167.1885638460787,167.41847229003906,2999100,0.0,0.0
2022-11-15 00:00:00-05:00,169.19075611900905,171.96892359758357,166.35509691338206,168.85545349121094,5216900,0.0,0.0
2022-11-16 00:00:00-05:00,166.69042172139544,168.24236234938732,162.4369396558665,163.5961151123047,2388400,0.0,0.0
2022-11-17 00:00:00-05:00,161.900449962618,164.4295451643051,160.17606354833592,164.333740234375,1641100,0.0,0.0
2022-11-18 00:00:00-05:00,166.69041810583863,167.78252715699324,164.87981587319337,167.3801727294922,1845900,0.0,0.0
2022-11-21 00:00:00-05:00,166.62336148506716,167.8017008965314,165.60789340126124,166.34555053710938,1385200,0.0,0.0
2022-11-22 00:00:00-05:00,167.56220008684875,169.43027951037507,167.21732276113758,168.29026794433594,1457300,0.0,0.0
2022-11-23 00:00:00-05:00,168.42441118108533,169.45904331233976,167.90710242435011,168.95130920410156,1758000,0.0,0.0
2022-11-25 00:00:00-05:00,169.80387542161364,170.30203474855108,168.61596152438742,169.2769775390625,445300,0.0,0.0
2022-11-28 00:00:00-05:00,168.36689944519182,168.83632024516422,164.6690540134909,165.93360900878906,2656900,0.0,0.0
2022-11-29 00:00:00-05:00,167.3993314078056,170.9534693818544,166.996976992882,170.34994506835938,1662900,0.0,0.0
2022-11-30 00:00:00-05:00,169.58354449376662,175.3698028005082,169.32488287108407,174.56509399414062,5014500,0.0,0.0
2022-12-01 00:00:00-05:00,174.35434993033553,175.83923880110075,172.31382456390028,172.8694610595703,1562500,0.0,0.0
2022-12-02 00:00:00-05:00,170.67565327393916,174.79501685079782,169.64102140223187,173.78912353515625,2060300,0.0,0.0
2022-12-05 00:00:00-05:00,172.00725282674125,172.36170474868516,168.90335734052368,169.18118286132812,1560700,0.0,0.0
2022-12-06 00:00:00-05:00,169.02793872014482,169.152482231034,163.90268089139508,165.7803497314453,2064100,0.0,0.0
2022-12-07 00:00:00-05:00,165.03308892805552,166.96821993321737,164.4774524771996,165.04266357421875,1500200,0.0,0.0
2022-12-08 00:00:00-05:00,164.09425287207884,167.32269210666544,163.3470211484133,164.68821716308594,2229500,0.0,0.0
2022-12-09 00:00:00-05:00,164.0999000886275,168.61349904264333,164.0999000886275,166.202392578125,1475000,1.15,0.0
2022-12-12 00:00:00-05:00,165.96127674246142,171.8925925732281,165.96127674246142,171.06317138671875,2461600,0.0,0.0
2022-12-13 00:00:00-05:00,177.15845824420558,177.83356510074663,169.34646753161786,170.59060668945312,2754300,0.0,0.0
2022-12-14 00:00:00-05:00,170.0987323572129,174.4965881475553,169.55864686944815,171.73829650878906,1611700,0.0,0.0
2022-12-15 00:00:00-05:00,168.89317220914228,170.0312220541538,165.6622985430093,167.01251220703125,1802600,0.0,0.0
2022-12-16 00:00:00-05:00,166.27954241648123,167.5140276945644,163.55980738068138,165.61407470703125,3383700,0.0,0.0
2022-12-19 00:00:00-05:00,164.23492855793003,165.6044500392269,161.09085089019638,162.77862548828125,2783800,0.0,0.0
2022-12-20 00:00:00-05:00,161.94918617683408,162.51820373168522,156.827998750724,158.50613403320312,5451400,0.0,0.0
2022-12-21 00:00:00-05:00,168.33380446183662,168.56527598303586,162.18067069794165,163.9456024169922,7904800,0.0,0.0
2022-12-22 00:00:00-05:00,162.07460544089636,169.52010457286207,161.66954125594216,169.4429473876953,5122100,0.0,0.0
2022-12-23 00:00:00-05:00,169.46221361097625,172.6930874510093,169.2693133203973,169.67437744140625,3035900,0.0,0.0
2022-12-27 00:00:00-05:00,169.47183683156734,171.66112542135218,168.87388719233192,170.75454711914062,1936600,0.0,0.0
2022-12-28 00:00:00-05:00,170.8413405076648,171.29462965106453,166.86784219485813,166.8967742919922,1705200,0.0,0.0
2022-12-29 00:00:00-05:00,167.65868861736996,170.58094835362618,167.43687095239576,169.30789184570312,1362900,0.0,0.0
2022-12-30 00:00:00-05:00,167.74548179584212,168.93175670071378,165.45011858671973,167.04144287109375,1558300,0.0,0.0
2023-01-03 00:00:00-05:00,168.74851502017066,171.27534980499647,168.32415794138834,170.96673583984375,2193900,0.0,0.0
2023-01-04 00:00:00-05:00,172.63521141601314,176.54120657286066,172.6062793176548,174.9980926513672,2286000,0.0,0.0
2023-01-05 00:00:00-05:00,173.26210608463907,175.4128236644333,171.998688641394,174.8341522216797,2441600,0.0,0.0
2023-01-06 00:00:00-05:00,175.88537637242348,179.82995743460603,174.44836644655336,179.16448974609375,2039400,0.0,0.0
2023-01-09 00:00:00-05:00,179.1741479353415,185.30800355874342,179.0873516318384,182.99334716796875,2894300,0.0,0.0
2023-01-10 00:00:00-05:00,181.93243475007162,183.16691998728572,179.8685283644582,182.0288848876953,1694400,0.0,0.0
2023-01-11 00:00:00-05:00,183.23446521886916,187.01507865840867,183.23446521886916,185.36587524414062,1913000,0.0,0.0
2023-01-12 00:00:00-05:00,185.29835078097832,186.27243245306641,183.67807965380734,185.06687927246094,1560600,0.0,0.0
2023-01-13 00:00:00-05:00,183.6780990084041,184.20854540700998,181.5177568995029,181.92282104492188,1343800,0.0,0.0
2023-01-17 00:00:00-05:00,181.27661356226324,181.79740602214824,179.4345249083413,181.44056701660156,1853500,0.0,0.0
2023-01-18 00:00:00-05:00,181.52739463672754,184.89330474369365,180.85228773287056,180.9969482421875,1337800,0.0,0.0
2023-01-19 00:00:00-05:00,179.3284636138112,180.2157490607202,177.11024263842546,177.67926025390625,1321200,0.0,0.0
2023-01-20 00:00:00-05:00,178.5954821156005,180.3314818215789,177.66962541656326,180.23504638671875,1595900,0.0,0.0
2023-01-23 00:00:00-05:00,180.54363495973195,185.45264380458028,179.68528171433368,184.35317993164062,1642200,0.0,0.0
2023-01-24 00:00:00-05:00,182.26034834498697,185.31762945191392,182.06746277890244,182.520751953125,1238900,0.0,0.0
2023-01-25 00:00:00-05:00,180.0710951724077,181.62384844062723,179.24167389777688,181.13197326660156,1020400,0.0,0.0
2023-01-26 00:00:00-05:00,182.18319056259526,183.54305808068952,180.1578700511813,183.3791046142578,1045800,0.0,0.0
2023-01-27 00:00:00-05:00,183.0415547642047,186.3013754646979,182.8679621598175,183.7841796875,1435900,0.0,0.0
2023-01-30 00:00:00-05:00,181.36344547788212,181.84566680873732,177.0620247315139,177.53460693359375,2091600,0.0,0.0
2023-01-31 00:00:00-05:00,177.93964482268092,187.05362368742692,177.83355555690187,186.96682739257812,2423200,0.0,0.0
2023-02-01 00:00:00-05:00,186.2338554160012,196.80413713267518,185.71304821714241,194.92347717285156,5262100,0.0,0.0
2023-02-02 00:00:00-05:00,201.83853356920548,209.66016315629744,201.83853356920548,206.8729248046875,3836500,0.0,0.0
2023-02-03 00:00:00-05:00,204.69329215987938,208.2617266525066,203.90244220489785,207.03688049316406,2255100,0.0,0.0
2023-02-06 00:00:00-05:00,205.42628480976978,206.84401668505086,201.7517606614308,203.1019744873047,1890000,0.0,0.0
2023-02-07 00:00:00-05:00,202.25325091045343,203.15017540607994,198.61729842540157,202.44613647460938,1822300,0.0,0.0
2023-02-08 00:00:00-05:00,201.79996105696694,203.45880339229257,200.84515765072626,202.0314178466797,1425900,0.0,0.0
2023-02-09 00:00:00-05:00,202.6293813893382,203.4973737796333,200.4786639522884,201.20199584960938,1245400,0.0,0.0
2023-02-10 00:00:00-05:00,199.05130397043266,202.85121009925615,198.7812612246892,201.9253387451172,1286700,0.0,0.0
2023-02-13 00:00:00-05:00,200.22793087733763,204.3750370441336,199.88073094904246,204.13392639160156,1159500,0.0,0.0
2023-02-14 00:00:00-05:00,202.86083364017247,205.44554721455071,201.18271309431086,205.1079864501953,1101900,0.0,0.0
2023-02-15 00:00:00-05:00,203.87351935639524,205.55165476779158,202.53294473938834,205.46484375,953100,0.0,0.0
2023-02-16 00:00:00-05:00,202.07003927984482,205.19482421959256,201.56852495367468,204.14358520507812,1278500,0.0,0.0
2023-02-17 00:00:00-05:00,202.8994380574169,204.31716985084716,201.79997408661646,202.82228088378906,993300,0.0,0.0
2023-02-21 00:00:00-05:00,199.33099067332512,200.59442284836538,195.87829909535347,198.33761596679688,1715900,0.0,0.0
2023-02-22 00:00:00-05:00,198.33760981546024,199.81320577905194,192.49309016104192,195.61788940429688,2388900,0.0,0.0
2023-02-23 00:00:00-05:00,197.5371226840349,198.26045456917885,195.35747318508385,197.88430786132812,1345000,0.0,0.0
2023-02-24 00:00:00-05:00,196.01330865605084,196.88130106232975,193.50575214600553,196.0518798828125,1387600,0.0,0.0
2023-02-27 00:00:00-05:00,198.7137456585935,200.70050976452302,196.50517859273972,196.8041534423828,1324200,0.0,0.0
2023-02-28 00:00:00-05:00,196.78485380279866,199.3888604922192,195.8589971847063,195.9940185546875,1464100,0.0,0.0
2023-03-01 00:00:00-05:00,196.02294497538676,199.22490125107294,195.37677024375193,197.06454467773438,1179800,0.0,0.0
2023-03-02 00:00:00-05:00,196.09048915393868,200.23758082866325,195.37679628602652,199.57211303710938,1092500,0.0,0.0
2023-03-03 00:00:00-05:00,201.04769548455624,202.62938063885764,199.76498515877748,201.64564514160156,1612300,0.0,0.0
2023-03-06 00:00:00-05:00,202.14717180230818,204.3557388479093,201.9060611559391,202.6583251953125,2148000,0.0,0.0
2023-03-07 00:00:00-05:00,202.26287845883147,202.26287845883147,198.8294655782459,198.98377990722656,1526900,0.0,0.0
2023-03-08 00:00:00-05:00,198.57873897794045,202.50402769106526,198.08687851628315,202.0893096923828,1073900,0.0,0.0
2023-03-09 00:00:00-05:00,203.5745477330947,205.72525063124917,199.92895584730857,200.4401092529297,1954600,0.0,0.0
2023-03-10 00:00:00-05:00,200.93471353525925,200.93471353525925,192.5070716094454,195.11585998535156,2537900,1.15,0.0
2023-03-13 00:00:00-04:00,191.02326978592373,193.35080534327497,188.1914294318393,191.4305877685547,2267900,0.0,0.0
2023-03-14 00:00:00-04:00,193.96176350550112,195.8431949792018,189.63640966816084,191.91546630859375,2582700,0.0,0.0
2023-03-15 00:00:00-04:00,188.142931957912,189.42308684546063,185.0686394331358,189.4036865234375,2674300,0.0,0.0
2023-03-16 00:00:00-04:00,190.3638138505983,198.90784409846182,189.4424982033447,197.88954162597656,5068500,0.0,0.0
2023-03-17 00:00:00-04:00,219.22532401338523,219.22532401338523,211.92266354036687,213.6586151123047,12660500,0.0,0.0
2023-03-20 00:00:00-04:00,213.34827027730188,214.5993172766817,208.9744225642078,209.71148681640625,3336400,0.0,0.0
2023-03-21 00:00:00-04:00,211.63170699817414,215.37517007952798,211.4862415771553,213.19309997558594,2006800,0.0,0.0
2023-03-22 00:00:00-04:00,213.76528780238797,216.84928797022334,210.4970363637591,210.50672912597656,2191000,0.0,0.0
2023-03-23 00:00:00-04:00,211.31167228965768,215.91826481885826,209.52722736673488,210.37095642089844,2583700,0.0,0.0
2023-03-24 00:00:00-04:00,210.33214721377263,211.6219947544675,208.18886315337386,211.03041076660156,1772600,0.0,0.0
2023-03-27 00:00:00-04:00,210.7588731825458,214.67689455174312,210.5939926503924,213.1833953857422,1869900,0.0,0.0
2023-03-28 00:00:00-04:00,213.2415925935967,216.1704049120873,212.9700472766255,213.78468322753906,1357900,0.0,0.0
2023-03-29 00:00:00-04:00,215.0745202164033,217.0820169100368,215.0745202164033,216.8977508544922,1674900,0.0,0.0
2023-03-30 00:00:00-04:00,217.95486835928466,218.83738325563758,216.18011620819553,217.6251220703125,1647100,0.0,0.0
2023-03-31 00:00:00-04:00,218.19731308504686,221.95046885021802,218.03244734529125,221.59164428710938,1654500,0.0,0.0
2023-04-03 00:00:00-04:00,220.45696194643776,221.9601538735988,219.63261847829017,221.93106079101562,1980900,0.0,0.0
2023-04-04 00:00:00-04:00,221.6498272837978,222.51295661376588,216.68439564794937,219.6520233154297,1753500,0.0,0.0
2023-04-05 00:00:00-04:00,225.09265757076088,228.55486774043965,220.9224762306929,222.9881591796875,6601300,0.0,0.0
2023-04-06 00:00:00-04:00,224.03556360789028,228.69064959806954,223.9967777604709,225.09266662597656,3675700,0.0,0.0
2023-04-10 00:00:00-04:00,222.43538020436435,226.33401630651153,221.70802349565605,224.60775756835938,1880900,0.0,0.0
2023-04-11 00:00:00-04:00,224.66595111820035,226.0624784124973,224.06465948986602,224.5398712158203,1971600,0.0,0.0
2023-04-12 00:00:00-04:00,224.7629245410331,225.3157227643582,222.37720273013187,222.5420684814453,2507500,0.0,0.0
2023-04-13 00:00:00-04:00,223.05604737217604,224.685319223802,220.85457702203217,224.09375,1797900,0.0,0.0
2023-04-14 00:00:00-04:00,224.13253769282724,225.58725105724832,222.4644651844423,223.7252197265625,1525700,0.0,0.0
2023-04-17 00:00:00-04:00,223.78341384383612,224.5689567208341,221.84379595569888,222.3868865966797,1535400,0.0,0.0
2023-04-18 00:00:00-04:00,223.3179121163527,224.78231831046023,221.45588069931776,222.2899169921875,1282700,0.0,0.0
2023-04-19 00:00:00-04:00,220.51516491544223,222.629341334174,220.3211912859609,222.56146240234375,1340900,0.0,0.0
2023-04-20 00:00:00-04:00,221.84378859932065,224.46226970185464,221.24251180933175,222.45477294921875,1314900,0.0,0.0
2023-04-21 00:00:00-04:00,222.84269537999697,225.48057686088492,221.82439304100322,223.48277282714844,2180100,0.0,0.0
2023-04-24 00:00:00-04:00,224.02585127754895,225.61633724880718,222.9784559113873,225.1508331298828,1374300,0.0,0.0
2023-04-25 00:00:00-04:00,221.21342882828517,223.00756651838753,217.57664524253812,218.66282653808594,2201400,0.0,0.0
2023-04-26 00:00:00-04:00,217.66390582436756,219.55503016710054,215.0066241850216,216.04432678222656,1813500,0.0,0.0
2023-04-27 00:00:00-04:00,217.37297801092325,219.5065547466981,216.27708915925592,219.11863708496094,1535200,0.0,0.0
2023-04-28 00:00:00-04:00,216.8686824647862,221.70803467131594,216.8686824647862,220.90309143066406,1608300,0.0,0.0
2023-05-01 00:00:00-04:00,221.55284776967704,224.21012957324209,221.4267826711101,223.61854553222656,1122100,0.0,0.0
2023-05-02 00:00:00-04:00,222.25112106803752,223.03666397024202,219.69082596546588,221.50436401367188,1102100,0.0,0.0
2023-05-03 00:00:00-04:00,221.17462417491606,224.6950353575168,220.15632182973874,221.62074279785156,1356500,0.0,0.0
2023-05-04 00:00:00-04:00,221.23281017253032,221.9213810295896,218.2167037838163,219.53564453125,955100,0.0,0.0
2023-05-05 00:00:00-04:00,220.28239124751832,223.99676108151573,219.7296078738177,222.37718200683594,1157900,0.0,0.0
2023-05-08 00:00:00-04:00,222.13473568876285,224.6562299973922,222.13473568876285,223.76400756835938,1058100,0.0,0.0
2023-05-09 00:00:00-04:00,222.85238408712738,224.10344587453358,221.46556444164278,221.7274169921875,969500,0.0,0.0
2023-05-10 00:00:00-04:00,222.73601496096023,223.25001250951215,217.15961361887716,219.49685668945312,1480800,0.0,0.0
2023-05-11 00:00:00-04:00,219.6714132277049,219.6714132277049,216.63592136963356,218.0518341064453,1286100,0.0,0.0
2023-05-12 00:00:00-04:00,218.43976442283935,219.15741354612967,213.61010539182107,216.19949340820312,1641200,0.0,0.0
2023-05-15 00:00:00-04:00,215.0842179118378,216.71350456835154,214.51203420904892,215.70489501953125,1863900,0.0,0.0
2023-05-16 00:00:00-04:00,214.6768941157557,216.6165118743736,212.70818327460722,214.58961486816406,1529700,0.0,0.0
2023-05-17 00:00:00-04:00,214.7932686415141,219.20590204709802,214.4538444091518,219.07012939453125,2702400,0.0,0.0
2023-05-18 00:00:00-04:00,222.1832353619602,227.08075869887895,221.49466449939789,223.4730682373047,2560600,0.0,0.0
2023-05-19 00:00:00-04:00,224.27801000300738,224.52046223786246,221.02915893481557,222.16383361816406,1583100,0.0,0.0
2023-05-22 00:00:00-04:00,222.10565572207642,223.48278269157265,220.54426267952954,221.77590942382812,1024400,0.0,0.0
2023-05-23 00:00:00-04:00,220.3987927266053,222.6002633471618,218.98287984326367,219.79751586914062,898000,0.0,0.0
2023-05-24 00:00:00-04:00,218.20701654467712,219.099239014331,215.81158722364893,216.80079650878906,1031900,0.0,0.0
2023-05-25 00:00:00-04:00,217.81908754054507,219.51625313643677,217.11111638019133,218.2845916748047,1015400,0.0,0.0
2023-05-26 00:00:00-04:00,218.9634531610226,220.001155791394,217.14020768610965,217.38265991210938,1217900,0.0,0.0
2023-05-30 00:00:00-04:00,218.75979293552186,220.5151446147132,216.84926828627488,219.3125762939453,2073700,0.0,0.0
2023-05-31 00:00:00-04:00,216.9559723821051,217.14993121754887,211.24379810933945,211.39895629882812,3001600,0.0,0.0
2023-06-01 00:00:00-04:00,210.9431412592345,211.3795671290958,207.3548510720116,210.7297821044922,2170600,0.0,0.0
2023-06-02 00:00:00-04:00,211.9323324130188,215.9376478048685,211.72868083607236,215.04542541503906,1541200,0.0,0.0
2023-06-05 00:00:00-04:00,215.25881692333917,216.47107820021432,213.6974238067995,214.40538024902344,1187900,0.0,0.0
2023-06-06 00:00:00-04:00,213.357951309795,214.02712179750952,211.95173140851134,212.873046875,1474700,0.0,0.0
2023-06-07 00:00:00-04:00,213.7943608779731,218.03243567178393,213.37735016999633,217.81907653808594,2141500,0.0,0.0
2023-06-08 00:00:00-04:00,218.2749062893608,219.56473916349051,215.40426530184567,218.21670532226562,1631500,0.0,0.0
2023-06-09 00:00:00-04:00,218.8896471661506,218.91890408178187,215.7297663449934,218.22645568847656,1654200,1.26,0.0
2023-06-12 00:00:00-04:00,218.87989043649188,219.52357235942844,217.20243933288688,218.99693298339844,1437000,0.0,0.0
2023-06-13 00:00:00-04:00,218.65557301884306,223.32712554967043,216.5197289276012,223.2100830078125,2341800,0.0,0.0
2023-06-14 00:00:00-04:00,224.07806615283343,226.71130748468158,222.429872086165,223.99029541015625,2091200,0.0,0.0
2023-06-15 00:00:00-04:00,224.08781520434684,231.02198621557233,224.08781520434684,230.59286499023438,2321600,0.0,0.0
2023-06-16 00:00:00-04:00,231.48038490595832,232.11430457512026,227.58905150135038,227.68658447265625,3288900,0.0,0.0
2023-06-20 00:00:00-04:00,228.78863777569586,228.93493723784113,224.27314676784323,225.9213409423828,5215800,0.0,0.0
2023-06-21 00:00:00-04:00,218.26547546567238,226.61378606278782,217.71932653037584,220.25502014160156,7126000,0.0,0.0
2023-06-22 00:00:00-04:00,219.4455543716082,228.98369625983997,218.8506389217456,227.16969299316406,3592100,0.0,0.0
2023-06-23 00:00:00-04:00,224.94604467489654,228.00839222171678,224.45840962042553,226.59425354003906,3028000,0.0,0.0
2023-06-26 00:00:00-04:00,227.11116974125648,231.18780696998257,226.83809527212944,229.12022399902344,2205800,0.0,0.0
2023-06-27 00:00:00-04:00,230.2515378246603,240.78445895537726,230.1735144229285,240.6576690673828,4162000,0.0,0.0
2023-06-28 00:00:00-04:00,239.91646568516776,243.62249536716203,239.02896624462372,242.29612731933594,2980800,0.0,0.0
2023-06-29 00:00:00-04:00,242.54970521264184,243.80781215326118,242.01330360545697,243.7980499267578,2314400,0.0,0.0
2023-06-30 00:00:00-04:00,243.81754353309853,243.89556693280215,239.5751123230459,241.76947021484375,2604200,0.0,0.0
2023-07-03 00:00:00-04:00,240.99902508371844,242.22786020576237,240.09201603917157,241.4281463623047,1281600,0.0,0.0
2023-07-05 00:00:00-04:00,240.12127178173643,244.17838432291524,240.10176221180262,242.17909240722656,1613300,0.0,0.0
2023-07-06 00:00:00-04:00,240.55038625566326,243.16411810152616,240.55038625566326,241.545166015625,1712900,0.0,0.0
2023-07-07 00:00:00-04:00,240.6576528360891,246.87013370717935,240.6576528360891,245.03662109375,2423500,0.0,0.0
2023-07-10 00:00:00-04:00,244.26618109688522,246.2849826746597,243.15437366297292,245.46575927734375,1573000,0.0,0.0
2023-07-11 00:00:00-04:00,245.76808813155532,252.47795180768466,245.74857856093158,252.0098114013672,3039700,0.0,0.0
2023-07-12 00:00:00-04:00,253.50197981779013,256.1352213031941,252.99485002067686,255.1404266357422,2068300,0.0,0.0
2023-07-13 00:00:00-04:00,255.60856446372793,256.36927403313285,250.65420491786492,252.06832885742188,1747600,0.0,0.0
2023-07-14 00:00:00-04:00,251.8050186805817,253.3069431422398,249.82522133866715,251.0833282470703,1044400,0.0,0.0
2023-07-17 00:00:00-04:00,250.04953948582974,250.54690704632662,247.6113491178276,248.43057250976562,1494400,0.0,0.0
2023-07-18 00:00:00-04:00,255.520788287084,259.03176690314746,253.5604856925144,255.4915313720703,2766700,0.0,0.0
2023-07-19 00:00:00-04:00,255.03313216739758,255.31596883113272,251.53191606597605,253.8238067626953,2655500,0.0,0.0
2023-07-20 00:00:00-04:00,252.83881779880886,257.97848141319463,252.5950002310183,257.0227355957031,2138600,0.0,0.0
2023-07-21 00:00:00-04:00,253.99936038721407,255.97915760229142,252.84854875267087,253.2484130859375,1785100,0.0,0.0
2023-07-24 00:00:00-04:00,248.69389341785214,254.36997295189283,248.14774450353383,252.3706512451172,2010400,0.0,0.0
2023-07-25 00:00:00-04:00,251.86354334745366,255.2769892398683,248.34281713173394,253.23867797851562,2363700,0.0,0.0
2023-07-26 00:00:00-04:00,254.51626825784595,262.6597804755576,254.46751665243022,261.49920654296875,2751300,0.0,0.0
2023-07-27 00:00:00-04:00,262.1038519401208,263.58625184854895,258.4173319759063,258.80743408203125,1945100,0.0,0.0
2023-07-28 00:00:00-04:00,260.64097764310765,263.2059431954459,259.60719354592834,262.201416015625,1058500,0.0,0.0
2023-07-31 00:00:00-04:00,262.2013972748454,264.24947063220844,261.4992015455462,263.2742004394531,1055600,0.0,0.0
2023-08-01 00:00:00-04:00,262.6207401694857,263.8885794369709,259.0707723627978,261.5284423828125,1251900,0.0,0.0
2023-08-02 00:00:00-04:00,260.39715501917277,261.6942513473813,258.5246230559494,258.885498046875,1227400,0.0,0.0
2023-08-03 00:00:00-04:00,258.06624534161193,259.6071889965153,255.8816495161029,257.0032043457031,1810800,0.0,0.0
2023-08-04 00:00:00-04:00,258.4466036372312,260.66045628205126,256.07670418848016,256.4960632324219,1593400,0.0,0.0
2023-08-07 00:00:00-04:00,257.2275481186367,260.1631213198684,255.7548804043356,257.82244873046875,1494900,0.0,0.0
2023-08-08 00:00:00-04:00,256.98371116079187,263.2351970417905,256.77891274167223,261.6260070800781,2050800,0.0,0.0
2023-08-09 00:00:00-04:00,260.90426359225904,261.66497312976173,258.417336578892,258.91473388671875,1266300,0.0,0.0
2023-08-10 00:00:00-04:00,260.0460464136264,261.47966495807304,258.4368268599572,259.9387512207031,1039000,0.0,0.0
2023-08-11 00:00:00-04:00,258.86598247815135,259.93878573541684,257.4713531251497,259.19757080078125,1204500,0.0,0.0
2023-08-14 00:00:00-04:00,259.4608858414415,260.7970012199068,258.3100444144808,260.338623046875,2207800,0.0,0.0
2023-08-15 00:00:00-04:00,260.1338125649304,260.55317157786016,258.3685760101494,258.98297119140625,1391100,0.0,0.0
2023-08-16 00:00:00-04:00,257.7541829728532,261.78205387158334,257.7541829728532,258.514892578125,1475100,0.0,0.0
2023-08-17 00:00:00-04:00,258.5929115467437,260.28013986377357,256.98372152016265,258.3588562011719,2194700,0.0,0.0
2023-08-18 00:00:00-04:00,256.2425253997092,258.2320852718911,254.9064097657692,256.1547546386719,1972800,0.0,0.0
2023-08-21 00:00:00-04:00,255.3452620859094,256.87644351003564,252.49745988156565,253.51174926757812,1628600,0.0,0.0
2023-08-22 00:00:00-04:00,253.51172096556087,254.87709320032891,250.6834435300665,252.57546997070312,1473700,0.0,0.0
2023-08-23 00:00:00-04:00,252.36091580651353,255.05264120594813,250.907743031191,254.00912475585938,1653700,0.0,0.0
2023-08-24 00:00:00-04:00,252.27315143612736,255.02339073352763,251.38565199768593,252.3804168701172,1795700,0.0,0.0
2023-08-25 00:00:00-04:00,252.95583777571073,253.60928193318526,248.206276461669,252.33168029785156,1415000,0.0,0.0
2023-08-28 00:00:00-04:00,253.35568879909317,256.45704086058544,250.88825640860267,251.9610595703125,1059800,0.0,0.0
2023-08-29 00:00:00-04:00,251.0052556357638,254.1846456195232,250.81021947756363,254.1358642578125,1793700,0.0,0.0
2023-08-30 00:00:00-04:00,255.19897361074342,258.27106887581635,253.45323156932804,257.36407470703125,1524400,0.0,0.0
2023-08-31 00:00:00-04:00,257.14952296244,258.0857740799339,254.15543611634357,254.56503295898438,1524300,0.0,0.0
2023-09-01 00:00:00-04:00,256.2522456386128,257.0909637263548,253.111874396884,254.51626586914062,1436500,0.0,0.0
2023-09-05 00:00:00-04:00,253.7457628222454,253.89204738198686,250.05924310235642,250.2738037109375,1224900,0.0,0.0
2023-09-06 00:00:00-04:00,251.0833037741924,252.37063771011046,249.16200556985308,251.10279846191406,1099900,0.0,0.0
2023-09-07 00:00:00-04:00,251.0248035962398,251.07355519963562,248.23551543052068,249.82521057128906,1209100,0.0,0.0
2023-09-08 00:00:00-04:00,249.42339150495934,250.12905829925043,246.777133548866,248.26687622070312,1179700,1.26,0.0
2023-09-11 00:00:00-04:00,250.03103710073466,250.72690835075218,248.26687015808744,249.6291961669922,1263700,0.0,0.0
2023-09-12 00:00:00-04:00,248.6294784595757,249.57037240264495,245.7186219393033,246.46348571777344,1133800,0.0,0.0
2023-09-13 00:00:00-04:00,245.92445218389767,249.62919527268284,244.93456557615454,247.1397705078125,1524600,0.0,0.0
2023-09-14 00:00:00-04:00,248.9431364775593,253.03991004906408,248.67850769626494,251.91281127929688,1568100,0.0,0.0
2023-09-15 00:00:00-04:00,253.46134188697414,253.47115236905523,247.5906058416098,249.02154541015625,2074600,0.0,0.0
2023-09-18 00:00:00-04:00,248.73731519264575,249.61940616098082,244.10148844901883,244.3367156982422,1780500,0.0,0.0
2023-09-19 00:00:00-04:00,244.04267443553195,246.18907625409068,241.15140879366174,245.01296997070312,2217600,0.0,0.0
2023-09-20 00:00:00-04:00,246.63990236537637,249.1195314813897,245.18937182456673,245.53240966796875,4014600,0.0,0.0
2023-09-21 00:00:00-04:00,256.7838484920284,263.03683401571743,254.06900712099292,256.6368408203125,7079500,0.0,0.0
2023-09-22 00:00:00-04:00,256.81324043633765,259.4790891205867,253.91217948612655,255.89195251464844,2826700,0.0,0.0
2023-09-25 00:00:00-04:00,255.10789761510665,263.08582289104163,255.03928406593914,261.1256408691406,2355900,0.0,0.0
2023-09-26 00:00:00-04:00,259.8613768984663,261.04727879248594,254.85309566453554,256.18603515625,2368300,0.0,0.0
2023-09-27 00:00:00-04:00,256.68583446999054,257.84233470561526,254.87266008464417,257.4797058105469,1885800,0.0,0.0
2023-09-28 00:00:00-04:00,256.84266384976917,262.83103585089293,255.80376970659648,261.1354675292969,2038500,0.0,0.0
2023-09-29 00:00:00-04:00,264.02672941131397,265.07540405195334,258.40098672048316,259.6457214355469,2373200,0.0,0.0
2023-10-02 00:00:00-04:00,260.7042351415727,261.40990193685246,258.3128104414585,259.8319396972656,1913000,0.0,0.0
2023-10-03 00:00:00-04:00,259.06748001275594,260.21419981641833,254.13762273429154,255.00991821289062,2090300,0.0,0.0
2023-10-04 00:00:00-04:00,254.9805215043874,256.2938400784949,250.5799067823356,254.87269592285156,2152600,0.0,0.0
2023-10-05 00:00:00-04:00,253.54957845801974,254.90207904587453,252.36364669684764,254.0004119873047,1460100,0.0,0.0
