Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-24 00:00:00-05:00,34.858042480741396,36.69599650240718,34.605775494705675,36.41669845581055,32143900,0.0,0.0
2023-01-25 00:00:00-05:00,36.524817312666315,37.02034324266323,35.95721313407637,36.33561706542969,26527000,0.0,0.0
2023-01-26 00:00:00-05:00,36.38066104040685,36.55184171038213,35.97522952006566,36.28155517578125,19568100,0.0,0.0
2023-01-27 00:00:00-05:00,36.236505872115465,36.650945430040714,35.83107437550183,36.614906311035156,17254000,0.0,0.0
2023-01-30 00:00:00-05:00,36.79510228168822,37.173502759815676,36.66896878897907,36.98430252075195,22272600,0.0,0.0
2023-01-31 00:00:00-05:00,37.01132975716635,37.46180843422896,36.94825958044839,37.452796936035156,18665200,0.0,0.0
2023-02-01 00:00:00-05:00,37.831206899871965,37.84021496263582,37.056382900736224,37.560916900634766,19542000,0.0,0.0
2023-02-02 00:00:00-05:00,37.605963561873054,37.77714423138678,37.11944573877542,37.687049865722656,18443800,0.0,0.0
2023-02-03 00:00:00-05:00,37.642001602559105,37.81318571966943,37.06538937769899,37.39874267578125,18314400,0.0,0.0
2023-02-06 00:00:00-05:00,37.39874048226821,37.47081872458817,36.84915935053745,37.19152069091797,15530700,0.0,0.0
2023-02-07 00:00:00-05:00,36.93024840922257,37.128456716626694,36.14641293148804,36.5338249206543,21668500,0.0,0.0
2023-02-08 00:00:00-05:00,36.51580203753277,36.66896658151621,36.14640964388763,36.50679397583008,14080200,0.0,0.0
2023-02-09 00:00:00-05:00,36.596888308830806,36.63292742936993,35.81305633994327,35.86711502075195,17485700,0.0,0.0
2023-02-10 00:00:00-05:00,36.03829418477456,36.10136092464755,35.786027225282595,36.04730224609375,15398500,0.0,0.0
2023-02-13 00:00:00-05:00,36.047304898034874,36.46174792367814,35.93018290787116,36.326602935791016,14486000,0.0,0.0
2023-02-14 00:00:00-05:00,36.452739064073285,36.56085643696284,35.95721313407637,36.33561706542969,12292400,0.0,0.0
2023-02-15 00:00:00-05:00,36.24551222458545,36.398676754698144,36.12838681177919,36.38065719604492,11265200,0.0,0.0
2023-02-16 00:00:00-05:00,36.09235387424839,36.22749541909877,35.76800866760002,35.894142150878906,16625900,0.0,0.0
2023-02-17 00:00:00-05:00,35.89414264439324,36.389668522750355,35.731970038839314,36.236507415771484,15029200,0.0,0.0
2023-02-21 00:00:00-05:00,35.94820246768213,36.02027727417467,35.28149246400719,35.31753158569336,17805500,0.0,0.0
2023-02-22 00:00:00-05:00,35.47970045584942,35.66890066943512,35.164363329660475,35.38960266113281,15086800,0.0,0.0
2023-02-23 00:00:00-05:00,35.245447372038136,35.425639513066145,34.704874385833314,34.71388244628906,16738200,0.0,0.0
2023-02-24 00:00:00-05:00,34.443601228819794,34.921107554335045,34.31746774184443,34.90309143066406,16431500,0.0,0.0
2023-02-27 00:00:00-05:00,35.12833025886456,35.272483304242975,34.8039850475432,35.02922439575195,14210900,0.0,0.0
2023-02-28 00:00:00-05:00,34.867050147415895,35.110309044446375,34.73190517010579,34.966156005859375,16685300,0.0,0.0
2023-03-01 00:00:00-05:00,34.8760604911796,34.8760604911796,34.371526541545315,34.50666809082031,18411700,0.0,0.0
2023-03-02 00:00:00-05:00,34.32647589184717,34.6508211088339,34.182322843950814,34.60577392578125,18818900,0.0,0.0
2023-03-03 00:00:00-05:00,34.632803262271516,34.69587000904246,34.29044190462349,34.47063064575195,23407500,0.0,0.0
2023-03-06 00:00:00-05:00,34.5697292570944,34.803980070385,34.2814232075669,34.37152099609375,22925600,0.0,0.0
2023-03-07 00:00:00-05:00,34.326480835385496,34.37153146180589,33.72284093441105,34.15530014038086,23713500,0.0,0.0
2023-03-08 00:00:00-05:00,34.05618997796906,34.065201476871856,33.65075844933899,33.812931060791016,20295600,0.0,0.0
2023-03-09 00:00:00-05:00,33.876001193984756,33.92105181924519,32.90296886482639,32.929996490478516,26506900,0.0,0.0
2023-03-10 00:00:00-05:00,33.01108382874759,33.2633508410098,32.80386400626358,33.047122955322266,23940700,0.0,0.0
2023-03-13 00:00:00-04:00,32.92098617553711,33.63274338864888,32.785841182760976,32.92098617553711,21834500,0.0,0.0
2023-03-14 00:00:00-04:00,33.029094659093786,33.281361604656254,32.884941627789615,33.2273063659668,22433200,0.0,0.0
2023-03-15 00:00:00-04:00,33.056123897141006,33.569669311114545,32.902962797515,33.38948059082031,21722200,0.0,0.0
2023-03-16 00:00:00-04:00,33.17325147378268,33.22731015551686,32.83088669655905,32.95702362060547,29164400,0.0,0.0
2023-03-17 00:00:00-04:00,32.92999367819499,33.182264097964406,32.57862082720459,33.14622497558594,47352500,0.0,0.0
2023-03-20 00:00:00-04:00,33.29938069888763,33.97509866811934,33.272353079919746,33.72283172607422,19247800,0.0,0.0
2023-03-21 00:00:00-04:00,33.98411666874891,34.02916385460853,33.65977143155169,34.00213623046875,16648100,0.0,0.0
2023-03-22 00:00:00-04:00,34.04718236282131,34.191335415239614,33.59670364440414,33.614723205566406,15321800,0.0,0.0
2023-03-23 00:00:00-04:00,33.60571072203989,33.90302831718741,33.47957723447904,33.66877746582031,15799000,0.0,0.0
2023-03-24 00:00:00-04:00,33.81293209447662,33.96609664858803,33.56066510756362,33.930057525634766,14957700,0.0,0.0
2023-03-27 00:00:00-04:00,34.227374044942536,34.43459384000642,33.96609556716989,34.281429290771484,14472800,0.0,0.0
2023-03-28 00:00:00-04:00,34.25440109136137,34.51567956473675,34.164303288363094,34.23638153076172,13092600,0.0,0.0
2023-03-29 00:00:00-04:00,34.51568119864602,34.69586993941287,34.38053620619096,34.66884231567383,12308900,0.0,0.0
2023-03-30 00:00:00-04:00,34.731906862557274,34.91209902879149,34.63280099928446,34.83101272583008,13918700,0.0,0.0
2023-03-31 00:00:00-04:00,34.94813653547947,35.182383934950415,34.731905258608215,35.038230895996094,22801500,0.0,0.0
2023-04-03 00:00:00-04:00,35.18239146037819,35.65990129651722,35.15536383381797,35.33555603027344,19354900,0.0,0.0
2023-04-04 00:00:00-04:00,35.39861621967948,35.72296142578125,35.32653797971036,35.72296142578125,18577100,0.0,0.0
2023-04-05 00:00:00-04:00,35.79503680916621,36.25452700421934,35.65088376377066,36.13740158081055,23561300,0.0,0.0
2023-04-06 00:00:00-04:00,36.17678411740919,36.43322602606138,35.86538887386342,36.15846633911133,21546600,0.653,0.0
2023-04-10 00:00:00-04:00,35.91118105557704,36.03940200805664,35.709692484720065,36.03940200805664,16114300,0.0,0.0
2023-04-11 00:00:00-04:00,36.02108970890201,36.3599598868102,35.96613637177131,36.1309928894043,12539700,0.0,0.0
2023-04-12 00:00:00-04:00,36.05772301672797,36.29585065874737,35.81043823175055,35.90202713012695,13095200,0.0,0.0
2023-04-13 00:00:00-04:00,35.892864743145886,36.01192855834961,35.645579970226954,36.01192855834961,13515800,0.0,0.0
2023-04-14 00:00:00-04:00,36.057723414839,36.10351611765318,35.61810717905624,35.920345306396484,11008400,0.0,0.0
2023-04-17 00:00:00-04:00,35.92034181320583,36.18594086120271,35.84707070082122,36.1401481628418,11572900,0.0,0.0
2023-04-18 00:00:00-04:00,36.1493108811302,36.16762866028154,35.62726640347404,35.66389846801758,16588500,0.0,0.0
2023-04-19 00:00:00-04:00,35.64557837540927,35.70969234515742,35.27923329743631,35.352500915527344,17701200,0.0,0.0
2023-04-20 00:00:00-04:00,34.49158574966445,34.61980669954562,33.86879528416262,34.061126708984375,31521300,0.0,0.0
2023-04-21 00:00:00-04:00,34.2809332459062,34.2809332459062,33.93290249134513,34.1801872253418,23823800,0.0,0.0
2023-04-24 00:00:00-04:00,34.0611269837371,34.33589015713751,33.86879555736392,33.97869873046875,20362500,0.0,0.0
2023-04-25 00:00:00-04:00,33.62150689454401,34.21682237612477,33.493285958513326,34.161869049072266,24959400,0.0,0.0
2023-04-26 00:00:00-04:00,33.97869928265326,34.29009452297649,33.72225737665494,33.8138427734375,21499300,0.0,0.0
2023-04-27 00:00:00-04:00,34.07028954773996,35.544837554237944,34.006179068653886,35.526519775390625,28841000,0.0,0.0
2023-04-28 00:00:00-04:00,35.31586756043046,35.718848179575076,35.224278673971156,35.56315231323242,19194400,0.0,0.0
2023-05-01 00:00:00-04:00,35.87454934366113,35.88370998053924,35.42577596189403,35.453250885009766,17043500,0.0,0.0
2023-05-02 00:00:00-04:00,35.23343712242767,35.27006918097872,34.33588705339337,34.50074005126953,17268700,0.0,0.0
2023-05-03 00:00:00-04:00,34.76634256320154,35.07773777030118,34.44579021490422,34.78466033935547,16703200,0.0,0.0
2023-05-04 00:00:00-04:00,34.6747629396096,34.76634834184342,34.15271846060673,34.20766830444336,16163100,0.0,0.0
2023-05-05 00:00:00-04:00,34.36336514543386,34.65644260346989,34.03365213170361,34.64728546142578,15809500,0.0,0.0
2023-05-08 00:00:00-04:00,34.50990387445188,34.72055307905534,34.29009403404541,34.64728546142578,10672400,0.0,0.0
2023-05-09 00:00:00-04:00,34.63812377482091,34.63812377482091,34.28093585203529,34.409156799316406,12226800,0.0,0.0
2023-05-10 00:00:00-04:00,34.62896783571439,34.647285613641984,34.1527160908738,34.464111328125,14427500,0.0,0.0
2023-05-11 00:00:00-04:00,34.26262040823904,34.47326962079864,34.18019215169319,34.4366340637207,11068700,0.0,0.0
2023-05-12 00:00:00-04:00,34.473271492237046,34.564860389903934,34.262622268242005,34.4274787902832,10666900,0.0,0.0
2023-05-15 00:00:00-04:00,34.46411105669914,34.46411105669914,33.63067138323167,33.67646408081055,20408700,0.0,0.0
2023-05-16 00:00:00-04:00,33.539084726092426,33.68562346435122,33.00788311006398,33.01704025268555,20244700,0.0,0.0
2023-05-17 00:00:00-04:00,33.17273632339863,33.28263949270685,33.00787982255692,33.13610076904297,16741100,0.0,0.0
2023-05-18 00:00:00-04:00,32.98040247644522,33.12694120484793,32.71480343317453,33.090309143066406,20365900,0.0,0.0
2023-05-19 00:00:00-04:00,33.17273962732501,33.44749932484035,32.99872247368331,33.01704025268555,16824900,0.0,0.0
2023-05-22 00:00:00-04:00,33.200210985861645,33.27348209400705,32.888815763761144,32.934608459472656,16634300,0.0,0.0
2023-05-23 00:00:00-04:00,32.91629590714989,33.80468901875208,32.788074941302,33.19105911254883,21539700,0.0,0.0
2023-05-24 00:00:00-04:00,33.1818934828164,33.20021126000401,32.83386270376943,32.85218048095703,16044200,0.0,0.0
2023-05-25 00:00:00-04:00,32.54994999741733,32.56826777691543,31.817256286289254,31.89052391052246,32465900,0.0,0.0
2023-05-26 00:00:00-04:00,31.908835432021547,32.11032747322461,31.75313608370322,32.05537414550781,18216700,0.0,0.0
2023-05-30 00:00:00-04:00,32.02790518897335,32.174443929730714,31.853888032364555,31.963794708251953,19353300,0.0,0.0
2023-05-31 00:00:00-04:00,31.927155117189766,32.95292617293534,31.927155117189766,32.63237380981445,53756700,0.0,0.0
2023-06-01 00:00:00-04:00,32.60489512723481,32.87965828621428,32.44003862935061,32.71480178833008,20565300,0.0,0.0
2023-06-02 00:00:00-04:00,31.505860719242147,31.963794721011602,30.883070197334956,31.670717239379883,61482900,0.0,0.0
2023-06-05 00:00:00-04:00,31.853887566338294,32.19276123806125,31.5516529464676,31.560810089111328,30125600,0.0,0.0
2023-06-06 00:00:00-04:00,31.59744437825218,31.817254224224406,31.441748503247712,31.78061866760254,18406700,0.0,0.0
2023-06-07 00:00:00-04:00,31.798936763321272,32.31182058611096,31.716508506978784,32.29350280761719,25494100,0.0,0.0
2023-06-08 00:00:00-04:00,32.275189829115945,32.45836063394893,32.03706219281842,32.44920349121094,17749700,0.0,0.0
2023-06-09 00:00:00-04:00,32.47667157978581,32.623210289074564,32.293497319735266,32.48583221435547,14953900,0.0,0.0
2023-06-12 00:00:00-04:00,32.65984832860749,32.76975149550937,32.38508866447343,32.61405563354492,14044500,0.0,0.0
2023-06-13 00:00:00-04:00,32.51330907896886,32.778911597270955,32.440037973054366,32.494991302490234,17706700,0.0,0.0
2023-06-14 00:00:00-04:00,32.63237548052952,32.952927860062076,32.62321484468064,32.723960876464844,16538700,0.0,0.0
2023-06-15 00:00:00-04:00,32.7514388973032,33.401707847541644,32.67817127236996,33.374229431152344,18890900,0.0,0.0
2023-06-16 00:00:00-04:00,33.44749330514386,33.60318915800293,33.12693747093525,33.392539978027344,36093500,0.0,0.0
2023-06-20 00:00:00-04:00,33.04452219855173,33.12694697222941,32.769758977921526,32.797237396240234,17687900,0.0,0.0
2023-06-21 00:00:00-04:00,32.696487940863186,32.943772717407555,32.51331364411634,32.8155517578125,17121200,0.0,0.0
2023-06-22 00:00:00-04:00,32.80638738611942,32.8979727771855,32.577420414695496,32.8338623046875,12431200,0.0,0.0
2023-06-23 00:00:00-04:00,32.92545269098316,33.0445164998056,32.494993647073535,32.52246856689453,18959400,0.0,0.0
2023-06-26 00:00:00-04:00,32.65984970633068,33.09946588624168,32.513310979693685,33.071990966796875,15840000,0.0,0.0
2023-06-27 00:00:00-04:00,33.31011906207988,33.59403940733673,33.17274095470469,33.4749755859375,17757800,0.0,0.0
2023-06-28 00:00:00-04:00,33.42917825908487,33.75889126118958,33.191054142986346,33.72225570678711,16756400,0.0,0.0
2023-06-29 00:00:00-04:00,33.69478210496713,33.9054313103773,33.57571829538438,33.87795639038086,16740800,0.0,0.0
2023-06-30 00:00:00-04:00,33.88711306182549,34.11608004197296,33.749731476233464,34.061126708984375,19094800,0.0,0.0
2023-07-03 00:00:00-04:00,34.04281246148383,34.235147400009126,33.850481016717744,34.143558502197266,10367100,0.0,0.0
2023-07-05 00:00:00-04:00,34.14355454019175,34.50990310140981,34.0977618434792,34.32672882080078,19868300,0.0,0.0
2023-07-06 00:00:00-04:00,34.253460746321444,34.262617888037866,33.942065521581846,34.00617599487305,21558200,0.0,0.0
2023-07-07 00:00:00-04:00,33.76658576000601,33.88777745680789,33.440291394923875,33.46826171875,20468100,0.653,0.0
2023-07-10 00:00:00-04:00,33.48690331634689,33.524194709974736,32.629222600724724,32.75973892211914,30326400,0.0,0.0
2023-07-11 00:00:00-04:00,32.74109143797597,32.83431991695625,32.358863564913904,32.61989974975586,28340300,0.0,0.0
2023-07-12 00:00:00-04:00,32.722448070493904,32.85296795035324,32.358865867357785,32.49870681762695,27299600,0.0,0.0
2023-07-13 00:00:00-04:00,32.46141351236622,32.498704904416385,32.08850670447033,32.29360580444336,25641900,0.0,0.0
2023-07-14 00:00:00-04:00,32.097830339115745,32.163088495036234,31.65034431724549,31.70627784729004,31544600,0.0,0.0
2023-07-17 00:00:00-04:00,31.370669431081904,31.370669431081904,29.133235520580087,29.329010009765625,97510600,0.0,0.0
2023-07-18 00:00:00-04:00,29.851076816806835,30.904535536517844,29.80446257629002,30.084142684936523,79722200,0.0,0.0
2023-07-19 00:00:00-04:00,31.426604381594725,31.846123703232085,30.913860124617205,31.668994903564453,61881000,0.0,0.0
2023-07-20 00:00:00-04:00,31.603731961781428,31.69695688303394,31.24014623376993,31.36134147644043,32839900,0.0,0.0
2023-07-21 00:00:00-04:00,31.240144897416133,31.64101844299887,31.10030752151916,31.585084915161133,25162400,0.0,0.0
2023-07-24 00:00:00-04:00,31.585089278840112,32.25631659974567,31.426602630031116,31.678314208984375,30784200,0.0,0.0
2023-07-25 00:00:00-04:00,32.293609084759815,32.58261206805059,31.43592831830192,31.920705795288086,35719500,0.0,0.0
2023-07-26 00:00:00-04:00,31.55711679810143,32.26563902146777,31.482537570343485,32.0139274597168,27916000,0.0,0.0
2023-07-27 00:00:00-04:00,31.91138051585704,32.265641656471274,31.2681199541629,31.277441024780273,28097500,0.0,0.0
2023-07-28 00:00:00-04:00,31.389310563453733,31.995283265327835,31.379989493160107,31.724925994873047,30642100,0.0,0.0
2023-07-31 00:00:00-04:00,31.696960711754414,31.808831342031,31.54779868595123,31.771543502807617,24500400,0.0,0.0
2023-08-01 00:00:00-04:00,31.96731453356696,31.976635603287754,31.063017849628427,31.16556739807129,27289500,0.0,0.0
2023-08-02 00:00:00-04:00,31.202863574903418,31.417283774393916,30.969797676808955,31.06302261352539,20481600,0.0,0.0
2023-08-03 00:00:00-04:00,30.811308307936454,30.997761721279954,30.512984269108077,30.820632934570312,20465700,0.0,0.0
2023-08-04 00:00:00-04:00,30.764697782294913,30.792664551352676,30.32653276677245,30.410436630249023,24558300,0.0,0.0
2023-08-07 00:00:00-04:00,30.438406551243002,30.60621427596686,30.000241541541456,30.3265323638916,24314000,0.0,0.0
2023-08-08 00:00:00-04:00,30.251950408673217,30.58756582794574,30.233304712457755,30.363821029663086,22178900,0.0,0.0
2023-08-09 00:00:00-04:00,30.307883677677513,30.606211258229916,30.149400595677474,30.49433708190918,20798500,0.0,0.0
2023-08-10 00:00:00-04:00,30.624853813647515,31.063018786093657,30.596887047339187,30.783340454101562,19031600,0.0,0.0
2023-08-11 00:00:00-04:00,30.72740633705421,31.156246724671906,30.718085266150904,31.100313186645508,15262000,0.0,0.0
2023-08-14 00:00:00-04:00,30.941824091513276,31.31473091170585,30.895211628064956,31.28676414489746,17934000,0.0,0.0
2023-08-15 00:00:00-04:00,31.09098775399152,31.24014977870317,30.96047142690672,31.007083892822266,15528600,0.0,0.0
2023-08-16 00:00:00-04:00,31.044371870801005,31.36134158296005,30.89520986250868,31.01640510559082,17395100,0.0,0.0
2023-08-17 00:00:00-04:00,31.10031127643403,31.212181901918907,30.624854894592954,30.820632934570312,19128000,0.0,0.0
2023-08-18 00:00:00-04:00,30.634176826645593,31.156242070522875,30.634176826645593,30.9325008392334,21718100,0.0,0.0
2023-08-21 00:00:00-04:00,30.904537071560767,30.96979523337425,30.550275938642503,30.76469612121582,27074400,0.0,0.0
2023-08-22 00:00:00-04:00,30.839278362308164,31.063019611324652,30.662146020841824,30.951148986816406,21730300,0.0,0.0
2023-08-23 00:00:00-04:00,30.951150493705654,31.109633589782998,30.774018143615443,30.94182586669922,15766400,0.0,0.0
2023-08-24 00:00:00-04:00,30.77401934029257,31.30541285492375,30.76469826922688,31.118959426879883,18561400,0.0,0.0
2023-08-25 00:00:00-04:00,31.072344111408082,31.24947289585045,30.783341146609786,31.090986251831055,14912100,0.0,0.0
2023-08-28 00:00:00-04:00,31.21218286154912,31.342699188011423,31.007083744935116,31.277441024780273,16050400,0.0,0.0
2023-08-29 00:00:00-04:00,31.687639762331642,32.39615849853334,31.650348366662282,32.3402214050293,28782800,0.0,0.0
2023-08-30 00:00:00-04:00,32.52667167030257,32.582608758377816,32.20970195048193,32.29360580444336,15021400,0.0,0.0
2023-08-31 00:00:00-04:00,32.48938137951902,32.759738646592474,32.40547752271357,32.61057662963867,24333200,0.0,0.0
2023-09-01 00:00:00-04:00,32.61990207077336,32.76906409145236,32.48006112050419,32.49870681762695,14744400,0.0,0.0
2023-09-05 00:00:00-04:00,32.48938109308598,32.69448019820289,31.97663688659668,31.97663688659668,17486000,0.0,0.0
2023-09-06 00:00:00-04:00,31.790184286716702,32.10715402255067,31.687638287852444,31.86476707458496,19187100,0.0,0.0
2023-09-07 00:00:00-04:00,31.864765280094367,32.18173499807792,31.463891708635668,31.51982879638672,26605800,0.0,0.0
2023-09-08 00:00:00-04:00,31.51982712708327,31.538472822012803,30.97911264303485,31.18421173095703,24872400,0.0,0.0
2023-09-11 00:00:00-04:00,31.41727858746542,31.780860759457568,31.305407970614638,31.641019821166992,18883900,0.0,0.0
2023-09-12 00:00:00-04:00,31.818156793645148,31.86476926110977,31.510508107032674,31.7342529296875,15784400,0.0,0.0
2023-09-13 00:00:00-04:00,31.976639079027898,31.976639079027898,31.24015002043268,31.566444396972656,21027900,0.0,0.0
2023-09-14 00:00:00-04:00,31.94867312506742,32.051222687271576,31.641024438454945,31.7342529296875,26570100,0.0,0.0
2023-09-15 00:00:00-04:00,31.659665634254218,31.85544010354576,31.379987312937335,31.501182556152344,38188200,0.0,0.0
2023-09-18 00:00:00-04:00,31.60373484855411,31.66899301065229,31.24947371409035,31.2587947845459,16233700,0.0,0.0
2023-09-19 00:00:00-04:00,31.305409564387734,31.445246953494706,30.99776090700705,31.137601852416992,23379300,0.0,0.0
2023-09-20 00:00:00-04:00,31.305408763625273,31.641020622679157,31.100309663951055,31.324050903320312,23742000,0.0,0.0
2023-09-21 00:00:00-04:00,31.249473434765974,31.557118545292763,31.007082929450974,31.035053253173828,17993800,0.0,0.0
2023-09-22 00:00:00-04:00,31.0070787164966,31.240144563469464,30.69943364776977,31.025724411010742,22740000,0.0,0.0
2023-09-25 00:00:00-04:00,30.92317757626937,30.997760360854716,30.643499246680136,30.913856506347656,17616900,0.0,0.0
2023-09-26 00:00:00-04:00,30.662144521647548,30.92317715150487,30.587565294389538,30.755373001098633,18841600,0.0,0.0
2023-09-27 00:00:00-04:00,30.71808365584414,30.77401719093838,30.121435572818235,30.205339431762695,22083500,0.0,0.0
2023-09-28 00:00:00-04:00,30.20533930333321,30.410434858311888,30.20533930333321,30.345176696777344,18772100,0.0,0.0
2023-09-29 00:00:00-04:00,30.41043321118246,30.531628457312173,30.17736734509611,30.214658737182617,19759400,0.0,0.0
2023-10-02 00:00:00-04:00,30.242627975780216,30.270598300283442,29.580721715489187,29.60869026184082,24722600,0.0,0.0
2023-10-03 00:00:00-04:00,29.552754808213347,29.84175422839558,29.468850947704887,29.81378746032715,21389400,0.0,0.0
2023-10-04 00:00:00-04:00,29.636655104674542,29.80446102735986,29.2730711601446,29.403589248657227,23694100,0.0,0.0
2023-10-05 00:00:00-04:00,29.422236437258835,29.757851876249937,29.254428717763286,29.66462516784668,22774400,0.0,0.0
2023-10-06 00:00:00-04:00,29.45991277047369,29.517042020713745,28.698181564146438,29.374217987060547,31277900,0.665,0.0
2023-10-09 00:00:00-04:00,29.26947828445962,29.993122082802824,29.26947828445962,29.945514678955078,20344300,0.0,0.0
2023-10-10 00:00:00-04:00,29.974078326462276,30.278770069047475,29.82173245516968,30.240684509277344,19151900,0.0,0.0
2023-10-11 00:00:00-04:00,30.307335213912772,30.440637395564938,29.907426852850246,29.955034255981445,15694200,0.0,0.0
2023-10-12 00:00:00-04:00,29.831253339263714,29.869340713914355,29.183782499050707,29.431344985961914,21718300,0.0,0.0
2023-10-13 00:00:00-04:00,29.59321398019298,29.88838388212021,29.174261921385717,29.20282745361328,24528400,0.0,0.0
2023-10-16 00:00:00-04:00,29.36469465700723,29.821732268016785,29.155219539321028,29.755081176757812,21087900,0.0,0.0
2023-10-17 00:00:00-04:00,29.621778910441233,30.031209116852125,29.612257066558882,30.002643585205078,21186000,0.0,0.0
2023-10-18 00:00:00-04:00,29.91694863172678,29.97407787858135,29.507518427705975,29.564647674560547,22024300,0.0,0.0
2023-10-19 00:00:00-04:00,29.916950007158405,30.44063872896494,29.897906318629342,30.06929588317871,28806600,0.0,0.0
2023-10-20 00:00:00-04:00,30.059772491455078,30.60250487385114,30.040728803906372,30.059772491455078,27265100,0.0,0.0
2023-10-23 00:00:00-04:00,29.974078645885005,30.145468206942123,29.764603524651893,29.888383865356445,31725800,0.0,0.0
2023-10-24 00:00:00-04:00,31.56419108160131,32.8115217408052,31.39280152607204,32.659175872802734,61617900,0.0,0.0
2023-10-25 00:00:00-04:00,32.84960682800266,32.95434528599945,31.992659110039636,32.07835388183594,30832800,0.0,0.0
2023-10-26 00:00:00-04:00,32.049791933244485,33.04004187692052,32.03074824599549,32.821044921875,34367000,0.0,0.0
2023-10-27 00:00:00-04:00,32.73535000080288,32.93530326771642,31.74510006149974,31.840314865112305,23924800,0.0,0.0
2023-10-30 00:00:00-04:00,32.2211815445067,33.135256740838756,32.2211815445067,32.9638671875,31497700,0.0,0.0
2023-10-31 00:00:00-04:00,33.04956037077239,33.52564163326884,33.011472998041846,33.44947052001953,28903400,0.0,0.0
2023-11-01 00:00:00-04:00,33.71607443979856,33.85890026963223,33.46851378459351,33.7065544128418,26071200,0.0,0.0
2023-11-02 00:00:00-04:00,33.6208639753129,34.22072382063162,33.6208639753129,34.182640075683594,24946000,0.0,0.0
2023-11-03 00:00:00-04:00,34.26833417199149,34.63015335113192,34.22072313538847,34.296897888183594,23311800,0.0,0.0
2023-11-06 00:00:00-05:00,34.258809275814514,34.30641667848784,33.91603016502733,33.93507385253906,15544000,0.0,0.0
2023-11-07 00:00:00-05:00,33.99220900000533,34.37307189937325,33.9446015916109,34.220726013183594,17654600,0.0,0.0
2023-11-08 00:00:00-05:00,34.220722864200035,34.25881024029576,33.89698743181052,34.05885696411133,16971500,0.0,0.0
2023-11-09 00:00:00-05:00,34.15407153441237,34.325461093438115,33.76368501267863,33.91603088378906,15685800,0.0,0.0
2023-11-10 00:00:00-05:00,34.192157482151366,34.20167750960537,33.70655617333507,34.00172424316406,12791200,0.0,0.0
2023-11-13 00:00:00-05:00,33.93507482567789,34.44924350660322,33.7160778613309,34.10646438598633,17236700,0.0,0.0
2023-11-14 00:00:00-05:00,34.287375636994064,34.37307042130408,34.09694601160495,34.163597106933594,17667100,0.0,0.0
2023-11-15 00:00:00-05:00,34.163592618073174,34.3825895642658,34.12550524511486,34.27785110473633,22855500,0.0,0.0
2023-11-16 00:00:00-05:00,34.35402683527066,34.63967487622137,34.21120099868936,34.449241638183594,19110800,0.0,0.0
2023-11-17 00:00:00-05:00,34.639674896724436,34.639674896724436,34.35402685560466,34.496849060058594,19355200,0.0,0.0
2023-11-20 00:00:00-05:00,34.54445702344788,35.1062330874132,34.468285906275824,34.972930908203125,18656400,0.0,0.0
2023-11-21 00:00:00-05:00,35.09671290402907,35.658488965500304,35.08718924429236,35.468055725097656,22946400,0.0,0.0
2023-11-22 00:00:00-05:00,35.54423051377692,35.72514009464458,35.439492049828075,35.563270568847656,14613100,0.0,0.0
2023-11-24 00:00:00-05:00,35.65849066613431,35.772749162940364,35.51566482096766,35.62040328979492,6766700,0.0,0.0
2023-11-27 00:00:00-05:00,35.658489005261124,35.744183781927276,35.50614313921153,35.563270568847656,15245300,0.0,0.0
2023-11-28 00:00:00-05:00,35.56327007393886,35.71561593786837,35.42044786962414,35.67753219604492,14521700,0.0,0.0
2023-11-29 00:00:00-05:00,35.734662090123756,36.07744121566553,35.734662090123756,35.95365905761719,16387400,0.0,0.0
2023-11-30 00:00:00-05:00,36.020313799218314,36.60112994863622,36.0107901389422,36.496395111083984,36623500,0.0,0.0
2023-12-01 00:00:00-05:00,36.563046471056595,36.762999751768795,36.43926431204858,36.73443603515625,20758400,0.0,0.0
2023-12-04 00:00:00-05:00,36.563039684694246,36.72490555840479,36.21073696153921,36.22026062011719,22109200,0.0,0.0
2023-12-05 00:00:00-05:00,36.51542975785385,36.705862980831974,36.267869110530434,36.58208084106445,23003300,0.0,0.0
2023-12-06 00:00:00-05:00,36.42021969386509,37.02008315290108,36.25835379424306,36.658260345458984,20218500,0.0,0.0
2023-12-07 00:00:00-05:00,36.70586798520458,36.87725754603048,36.46782733208105,36.80108642578125,15223200,0.0,0.0
2023-12-08 00:00:00-05:00,36.81060594179153,36.82964962964202,36.191698799392945,36.42021942138672,21844000,0.0,0.0
2023-12-11 00:00:00-05:00,36.458305285802645,36.55352008889613,35.68705230478253,35.86796188354492,21914500,0.0,0.0
2023-12-12 00:00:00-05:00,35.77274363451755,35.83939471670498,35.391877194408075,35.51565933227539,17096700,0.0,0.0
2023-12-13 00:00:00-05:00,35.30618808899112,35.37283917501038,34.71584470966088,35.22049331665039,32473200,0.0,0.0
2023-12-14 00:00:00-05:00,35.46805561137753,36.16313384923842,35.4014045222821,36.05839538574219,28551600,0.0,0.0
2023-12-15 00:00:00-05:00,35.75370308746899,36.020311071830996,35.363316586586926,35.582313537597656,51715400,0.0,0.0
2023-12-18 00:00:00-05:00,35.91557291730358,35.99174403333598,35.48709903895907,35.86796188354492,22057200,0.0,0.0
2023-12-19 00:00:00-05:00,35.80131075424812,35.93461656352417,35.69657592384909,35.77274703979492,17642500,0.0,0.0
